label,hand_type,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
d,Left,0.20413801074028015,0.7423291206359863,1.157292999209858e-07,0.2489265650510788,0.7157436609268188,-0.03754300996661186,0.2760370075702667,0.6668102741241455,-0.05867176130414009,0.252825528383255,0.6243337988853455,-0.07762662321329117,0.2218974232673645,0.5897804498672485,-0.09533008188009262,0.26599013805389404,0.5275245308876038,-0.03221183642745018,0.28073570132255554,0.43404772877693176,-0.058274414390325546,0.2878802716732025,0.37403392791748047,-0.07599365711212158,0.2901037931442261,0.32529422640800476,-0.08831781148910522,0.2218012809753418,0.5290321111679077,-0.030262349173426628,0.20896732807159424,0.463495135307312,-0.07357589155435562,0.20952516794204712,0.5252646803855896,-0.08865690231323242,0.214924618601799,0.5781875848770142,-0.08859343081712723,0.18291570246219635,0.5451850891113281,-0.0319775715470314,0.1677512228488922,0.4907706677913666,-0.07168056815862656,0.17546266317367554,0.5448312759399414,-0.07004527002573013,0.18368899822235107,0.5882312059402466,-0.058441657572984695,0.1502155363559723,0.5735987424850464,-0.03687339276075363,0.13588190078735352,0.5315459966659546,-0.06374870240688324,0.14669185876846313,0.5660648941993713,-0.059579573571681976,0.15769773721694946,0.5973743796348572,-0.049175042659044266
d,Left,0.20326705276966095,0.7395853996276855,1.1082045858756828e-07,0.24860000610351562,0.7133527994155884,-0.0363481380045414,0.2771013081073761,0.6627613306045532,-0.05643755570054054,0.2513474225997925,0.6198583841323853,-0.07428532838821411,0.2190813571214676,0.5878639817237854,-0.09101361781358719,0.26686128973960876,0.5248646140098572,-0.03153068572282791,0.2809624671936035,0.43144547939300537,-0.056843675673007965,0.2878744304180145,0.37149906158447266,-0.07384219765663147,0.29022306203842163,0.32273775339126587,-0.08567308634519577,0.22269853949546814,0.5260583162307739,-0.029732489958405495,0.20974385738372803,0.4563182592391968,-0.07119841873645782,0.2098843902349472,0.5181441307067871,-0.08537093549966812,0.21491296589374542,0.5706119537353516,-0.08501455932855606,0.18443739414215088,0.5421053171157837,-0.031384844332933426,0.1696043610572815,0.48473984003067017,-0.07041134685277939,0.1769353449344635,0.5401824712753296,-0.06821122765541077,0.1843084990978241,0.5842471718788147,-0.05622013285756111,0.15143589675426483,0.570656418800354,-0.03599126636981964,0.1388404220342636,0.5237962603569031,-0.06264457106590271,0.1491812765598297,0.5593053102493286,-0.057691216468811035,0.15870994329452515,0.5919339656829834,-0.04671889543533325
d,Left,0.21072523295879364,0.7189358472824097,3.4917323432637204e-07,0.24574014544487,0.7083324790000916,-0.04010647535324097,0.2724587917327881,0.6615692377090454,-0.0586441345512867,0.2555164694786072,0.6176639199256897,-0.07232237607240677,0.22966204583644867,0.5807366967201233,-0.08526843041181564,0.2732093930244446,0.5484628081321716,-0.036425940692424774,0.2830234467983246,0.4734668731689453,-0.058948200196027756,0.2854517698287964,0.41767942905426025,-0.07515491545200348,0.2844875156879425,0.37270206212997437,-0.0866350531578064,0.22855615615844727,0.541816234588623,-0.03014514222741127,0.21440306305885315,0.47127315402030945,-0.06296057254076004,0.2137918472290039,0.5022691488265991,-0.07704714685678482,0.2208242267370224,0.5392695665359497,-0.0786530002951622,0.18997825682163239,0.5550660490989685,-0.027356280013918877,0.17367589473724365,0.4941420257091522,-0.05932791531085968,0.17572379112243652,0.517134964466095,-0.06229156628251076,0.1837121844291687,0.5404766201972961,-0.055733419954776764,0.15579849481582642,0.5838285088539124,-0.027620254084467888,0.1435241848230362,0.5378122925758362,-0.05238651484251022,0.1465064287185669,0.5454064011573792,-0.05322439596056938,0.15355047583580017,0.5587809085845947,-0.04744794964790344
d,Left,0.20548956096172333,0.7391958832740784,1.0050867160771304e-07,0.25023847818374634,0.712475597858429,-0.036330100148916245,0.27823543548583984,0.6617461442947388,-0.05587318539619446,0.2541359066963196,0.6178502440452576,-0.07322937995195389,0.22320297360420227,0.5833823680877686,-0.08927107602357864,0.267937034368515,0.523264467716217,-0.029561640694737434,0.28186747431755066,0.4308386445045471,-0.05382566526532173,0.28894123435020447,0.3712552785873413,-0.07033408433198929,0.29103243350982666,0.323045015335083,-0.08196200430393219,0.22424224019050598,0.5240335464477539,-0.02743714675307274,0.2133641093969345,0.456068217754364,-0.06754858046770096,0.2131713181734085,0.516753077507019,-0.08175509423017502,0.21696361899375916,0.5676851868629456,-0.0818667784333229,0.18603327870368958,0.5398406982421875,-0.028870707377791405,0.17326299846172333,0.4819839596748352,-0.06630077958106995,0.1798408031463623,0.5354472994804382,-0.06482891738414764,0.1860390454530716,0.5789169073104858,-0.0538925975561142,0.15310877561569214,0.5684088468551636,-0.033336713910102844,0.1411421000957489,0.5223554968833923,-0.058729417622089386,0.15101087093353271,0.5548039078712463,-0.05460488796234131,0.15982688963413239,0.5857955813407898,-0.0446641631424427
d,Left,0.2075037658214569,0.7369656562805176,9.721401283968589e-08,0.2516666054725647,0.7112769484519958,-0.03554687649011612,0.2806374430656433,0.6615796685218811,-0.05522651597857475,0.2583252787590027,0.616632342338562,-0.07297708094120026,0.22931566834449768,0.5795881152153015,-0.08948923647403717,0.27093562483787537,0.5251513719558716,-0.029513750225305557,0.2845248878002167,0.4311732053756714,-0.05368688702583313,0.29077887535095215,0.3711053133010864,-0.0704948753118515,0.29264071583747864,0.32240521907806396,-0.08241122961044312,0.22813110053539276,0.5249982476234436,-0.02774721011519432,0.21954303979873657,0.4558033347129822,-0.06758058816194534,0.21807323396205902,0.5134559869766235,-0.08210822939872742,0.2212381213903427,0.5638859272003174,-0.0827406719326973,0.18986716866493225,0.5394173860549927,-0.029393058270215988,0.1776810586452484,0.4765942096710205,-0.0658920481801033,0.18277114629745483,0.5276140570640564,-0.06426989287137985,0.18873772025108337,0.571971595287323,-0.05373581498861313,0.15679286420345306,0.5672624111175537,-0.034038130193948746,0.14549574255943298,0.5211959481239319,-0.05884748324751854,0.1548275649547577,0.5526953935623169,-0.054576415568590164,0.16373255848884583,0.5850927829742432,-0.04475242272019386
d,Left,0.21498745679855347,0.7325788736343384,3.816547575752338e-07,0.25222334265708923,0.7075129151344299,-0.03336803615093231,0.2794308662414551,0.659867525100708,-0.0493142306804657,0.261292040348053,0.61659175157547,-0.06186505779623985,0.236349955201149,0.578691303730011,-0.07447583228349686,0.27197033166885376,0.5750670433044434,-0.03330317139625549,0.28016698360443115,0.5016908049583435,-0.05525722727179527,0.2821725904941559,0.4470607042312622,-0.07271920889616013,0.28345662355422974,0.3996466398239136,-0.08583049476146698,0.23142574727535248,0.5715143084526062,-0.029352307319641113,0.22790828347206116,0.5212819576263428,-0.052637454122304916,0.22125385701656342,0.4866240918636322,-0.06989625841379166,0.21781587600708008,0.4561067223548889,-0.08174026012420654,0.19582146406173706,0.5821638107299805,-0.028897728770971298,0.18861506879329681,0.5377147197723389,-0.051236893981695175,0.18222863972187042,0.5063964128494263,-0.06195617839694023,0.17856478691101074,0.47499340772628784,-0.0684812068939209,0.16200518608093262,0.6047840714454651,-0.03143134340643883,0.15629707276821136,0.5662854909896851,-0.05189048498868942,0.1532185971736908,0.5416426658630371,-0.06007156893610954,0.15196913480758667,0.5149964690208435,-0.06455101072788239
d,Left,0.20692436397075653,0.7360682487487793,9.431607850274304e-08,0.2509842813014984,0.711950957775116,-0.03595808148384094,0.27967125177383423,0.6634223461151123,-0.05567442998290062,0.25964900851249695,0.6187908053398132,-0.07324232906103134,0.23121845722198486,0.5801726579666138,-0.08950021862983704,0.2699945867061615,0.5281296968460083,-0.030832132324576378,0.28442269563674927,0.43259793519973755,-0.055328380316495895,0.2910303473472595,0.3725208640098572,-0.07234711199998856,0.2930135726928711,0.32264912128448486,-0.08454279601573944,0.22726629674434662,0.5282274484634399,-0.02878604643046856,0.21857060492038727,0.45709967613220215,-0.06889671087265015,0.21834075450897217,0.5160773992538452,-0.08335142582654953,0.2223723977804184,0.5672038793563843,-0.08412478864192963,0.18954968452453613,0.5419066548347473,-0.030154813081026077,0.17735375463962555,0.4779198467731476,-0.0661080852150917,0.1835184395313263,0.528984785079956,-0.06391506642103195,0.18997237086296082,0.5723667740821838,-0.05348170921206474,0.15724676847457886,0.5680789351463318,-0.034667469561100006,0.14566607773303986,0.5213059186935425,-0.05891638994216919,0.15566158294677734,0.5542909502983093,-0.05439091473817825,0.1650436520576477,0.587119460105896,-0.04483097046613693
d,Left,0.20924493670463562,0.7330855131149292,8.23907342351049e-08,0.25440269708633423,0.7084424495697021,-0.034229181706905365,0.2832551598548889,0.6580784320831299,-0.052678272128105164,0.2632718086242676,0.6122039556503296,-0.0691380575299263,0.23778969049453735,0.5752279758453369,-0.08444306254386902,0.2742624878883362,0.5252764225006104,-0.029482921585440636,0.2866075932979584,0.4306115508079529,-0.05328239127993584,0.2923155426979065,0.37044036388397217,-0.06999910622835159,0.2947157025337219,0.32142946124076843,-0.08191190659999847,0.23203663527965546,0.525599479675293,-0.027628380805253983,0.22422848641872406,0.45518893003463745,-0.06583186984062195,0.2217615842819214,0.5110042095184326,-0.07937636971473694,0.22599807381629944,0.5594607591629028,-0.07994713634252548,0.19438613951206207,0.5397653579711914,-0.029043221846222878,0.1831475794315338,0.4741612374782562,-0.06343984603881836,0.18645484745502472,0.5222886204719543,-0.06069718301296234,0.19264864921569824,0.5643747448921204,-0.05020874738693237,0.16163460910320282,0.5668336749076843,-0.0334860160946846,0.15077655017375946,0.516921877861023,-0.05657002702355385,0.15869058668613434,0.5473244190216064,-0.05137661099433899,0.16733567416667938,0.5796296000480652,-0.041426073759794235
d,Left,0.21863101422786713,0.7213162183761597,3.8647135625069495e-07,0.2555040717124939,0.701256275177002,-0.03387906029820442,0.2821824550628662,0.656022846698761,-0.04919905215501785,0.2684726119041443,0.6136236190795898,-0.061058420687913895,0.24886691570281982,0.5725406408309937,-0.07292371988296509,0.27845731377601624,0.5645922422409058,-0.03438631817698479,0.28826168179512024,0.4908028244972229,-0.05587495118379593,0.29118555784225464,0.43418437242507935,-0.07263582944869995,0.2919103801250458,0.38640695810317993,-0.08489898592233658,0.2385004609823227,0.5591766834259033,-0.029987195506691933,0.2328200787305832,0.5039590001106262,-0.0541575625538826,0.22937023639678955,0.475711464881897,-0.07057618349790573,0.2290831357240677,0.45591065287590027,-0.08047784864902496,0.2020910382270813,0.570196270942688,-0.028977438807487488,0.19220925867557526,0.5200143456459045,-0.052930086851119995,0.18874908983707428,0.49385616183280945,-0.06328211724758148,0.1893538236618042,0.4722898304462433,-0.06803915649652481,0.16744589805603027,0.5935911536216736,-0.030832204967737198,0.15989583730697632,0.5503875017166138,-0.05213841423392296,0.15823283791542053,0.5286000967025757,-0.05949631333351135,0.1606302261352539,0.5116910338401794,-0.062328893691301346
d,Right,0.6633462309837341,0.6524311304092407,5.31552650784306e-08,0.6261866688728333,0.6589762568473816,-0.02594614587724209,0.583541750907898,0.6266958117485046,-0.0425083190202713,0.5766990780830383,0.5852760076522827,-0.05781986191868782,0.5869489312171936,0.5490393042564392,-0.07235617935657501,0.5778528451919556,0.4951857924461365,-0.025724103674292564,0.5616185069084167,0.42298030853271484,-0.0479905791580677,0.5507832765579224,0.3733387589454651,-0.0647408738732338,0.5430378913879395,0.3316994309425354,-0.07732009142637253,0.6144855618476868,0.48309215903282166,-0.028977151960134506,0.6065313816070557,0.42817673087120056,-0.06087469309568405,0.6049579381942749,0.47427165508270264,-0.07032036036252975,0.6065117716789246,0.5114730000495911,-0.06949499994516373,0.6504777073860168,0.4880593717098236,-0.03535069152712822,0.6464118361473083,0.44661664962768555,-0.06314977258443832,0.6404551267623901,0.4938177764415741,-0.057229481637477875,0.6400009393692017,0.5268998146057129,-0.04675346612930298,0.6859639883041382,0.5071277618408203,-0.04456893354654312,0.6785444021224976,0.4771530032157898,-0.06317489594221115,0.6715313792228699,0.5114497542381287,-0.056444644927978516,0.67032390832901,0.5374499559402466,-0.046966925263404846
d,Left,0.2104223072528839,0.728337287902832,7.40890868655697e-08,0.25597134232521057,0.7051306962966919,-0.03463255986571312,0.28559595346450806,0.6555395722389221,-0.05304694175720215,0.26691555976867676,0.6091841459274292,-0.069525808095932,0.23918317258358002,0.573134183883667,-0.08487534523010254,0.2783505916595459,0.5235774517059326,-0.02901182882487774,0.2901240885257721,0.4300641715526581,-0.05301039293408394,0.29507625102996826,0.3706391453742981,-0.06970913708209991,0.2974088191986084,0.32217684388160706,-0.08159718662500381,0.23629949986934662,0.523455798625946,-0.027336861938238144,0.22764034569263458,0.4521985948085785,-0.0663575530052185,0.2234218716621399,0.5084200501441956,-0.08028989285230637,0.22789974510669708,0.5568870902061462,-0.08076244592666626,0.19842171669006348,0.5375289916992188,-0.029074832797050476,0.18653729557991028,0.47262561321258545,-0.06375384330749512,0.1881379783153534,0.5183999538421631,-0.06192270293831825,0.1946336030960083,0.5586298108100891,-0.051897574216127396,0.16581536829471588,0.5637456178665161,-0.0339040532708168,0.15403449535369873,0.514345109462738,-0.056502196937799454,0.16076809167861938,0.5427853465080261,-0.051746733486652374,0.1696985960006714,0.573710560798645,-0.04225512593984604
d,Right,0.6683661937713623,0.6696815490722656,3.726961139705054e-08,0.6245099902153015,0.6716170310974121,-0.021325496956706047,0.5831295251846313,0.6366928815841675,-0.03405248373746872,0.5805177092552185,0.5952858328819275,-0.04650455340743065,0.5959473848342896,0.5631157159805298,-0.05829598009586334,0.5782455205917358,0.5067281126976013,-0.015470977872610092,0.5618442893028259,0.4368627071380615,-0.03046564757823944,0.5518167018890381,0.39278480410575867,-0.043465252965688705,0.5448011159896851,0.35511377453804016,-0.05455683916807175,0.613165020942688,0.4952527582645416,-0.019110560417175293,0.6026453375816345,0.4319925606250763,-0.04348829761147499,0.597167432308197,0.4575074315071106,-0.05442507192492485,0.5954940319061279,0.4893679916858673,-0.05688169226050377,0.6486303210258484,0.4989604949951172,-0.02536640502512455,0.6440646648406982,0.4391630291938782,-0.04814782738685608,0.6381975412368774,0.4703747034072876,-0.04801974073052406,0.6369389891624451,0.5042563080787659,-0.04330812394618988,0.6839708089828491,0.5169233083724976,-0.03395150229334831,0.6763009428977966,0.4801643490791321,-0.05152691528201103,0.6692623496055603,0.5060907006263733,-0.04983190447092056,0.6682672500610352,0.5327114462852478,-0.04508141428232193
d,Left,0.21230332553386688,0.7280170917510986,7.734895035582667e-08,0.2582223117351532,0.7053971290588379,-0.035364069044589996,0.28739336133003235,0.6563826203346252,-0.053921617567539215,0.27089112997055054,0.6097795367240906,-0.07055888324975967,0.2453635334968567,0.5718744397163391,-0.08592698723077774,0.2807249426841736,0.524463415145874,-0.028584705665707588,0.29283252358436584,0.43100473284721375,-0.0527445413172245,0.2982248067855835,0.3719169795513153,-0.069559745490551,0.3008767068386078,0.32369741797447205,-0.08145273476839066,0.2395043820142746,0.524398922920227,-0.026677658781409264,0.2326163500547409,0.4517434239387512,-0.06666846573352814,0.22853173315525055,0.5070033073425293,-0.08146694302558899,0.23189382255077362,0.5556591749191284,-0.08213473111391068,0.20223873853683472,0.5376871228218079,-0.02827911637723446,0.19215446710586548,0.4724132716655731,-0.06405990570783615,0.19451038539409637,0.5201581716537476,-0.06289763748645782,0.20083308219909668,0.5621176362037659,-0.05276018753647804,0.16990582644939423,0.5629663467407227,-0.033020906150341034,0.15951400995254517,0.5128718018531799,-0.056588202714920044,0.16619887948036194,0.5422084331512451,-0.052542977035045624,0.17453843355178833,0.573805570602417,-0.043269023299217224
d,Right,0.6697682738304138,0.669926643371582,5.036832817495451e-08,0.622907817363739,0.6717063188552856,-0.021360747516155243,0.5808658003807068,0.6345357894897461,-0.03390495106577873,0.5816511511802673,0.5894601941108704,-0.04615665599703789,0.5982894897460938,0.5586054921150208,-0.05786138400435448,0.5777313709259033,0.505341649055481,-0.016446199268102646,0.5608293414115906,0.4339807629585266,-0.03129277750849724,0.5506855249404907,0.3899555206298828,-0.043790142983198166,0.5432047247886658,0.3530750274658203,-0.05452107638120651,0.6134106516838074,0.4948391616344452,-0.020223170518875122,0.6037435531616211,0.43351078033447266,-0.0457388199865818,0.6001574397087097,0.46362701058387756,-0.056582532823085785,0.5999887585639954,0.49743232131004333,-0.05872528627514839,0.6489291191101074,0.49942412972450256,-0.026547512039542198,0.6442738771438599,0.4411967992782593,-0.05019116401672363,0.6387075185775757,0.4760710299015045,-0.05024748668074608,0.637656569480896,0.5119336247444153,-0.04548212140798569,0.683955192565918,0.5174611210823059,-0.03509080782532692,0.6770800352096558,0.4797924757003784,-0.0526728630065918,0.6696802377700806,0.5078678727149963,-0.05084788054227829,0.6680724620819092,0.536788284778595,-0.04605773091316223
d,Left,0.212678924202919,0.7266380190849304,8.425536179856863e-08,0.25896430015563965,0.7045488357543945,-0.03465772420167923,0.28720623254776,0.6555958986282349,-0.05267275497317314,0.27062076330184937,0.6102545261383057,-0.06875487416982651,0.24459952116012573,0.5735941529273987,-0.08352016657590866,0.27875053882598877,0.524360716342926,-0.028728468343615532,0.29255470633506775,0.42978787422180176,-0.052019812166690826,0.29814767837524414,0.37085896730422974,-0.0681217685341835,0.300996869802475,0.3224153518676758,-0.0796678215265274,0.23802873492240906,0.5247390270233154,-0.02678566612303257,0.23119768500328064,0.45269936323165894,-0.06644979119300842,0.22847861051559448,0.5084480047225952,-0.08098471909761429,0.2325001060962677,0.5573935508728027,-0.08151900768280029,0.2014322429895401,0.538259744644165,-0.028163721784949303,0.19139939546585083,0.4725654423236847,-0.06301279366016388,0.19525542855262756,0.5188964605331421,-0.06186734139919281,0.2017723172903061,0.559736430644989,-0.05199262127280235,0.16997550427913666,0.5634270906448364,-0.032637521624565125,0.1591743528842926,0.51360023021698,-0.05542416498064995,0.16712675988674164,0.542186439037323,-0.05153006315231323,0.1758466362953186,0.5730730891227722,-0.04256439954042435
