label,hand_type,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
e,Right,0.7100058794021606,0.5908454656600952,-5.619818921331898e-07,0.6426050066947937,0.5734877586364746,-0.019553525373339653,0.5970607995986938,0.514804482460022,-0.03389517217874527,0.6031500101089478,0.45705050230026245,-0.051196321845054626,0.6223883032798767,0.4146301746368408,-0.06539306044578552,0.5992491841316223,0.3737802803516388,-0.007658744230866432,0.5784037113189697,0.2969614565372467,-0.0517943874001503,0.5900888442993164,0.3485513925552368,-0.08072692900896072,0.612017035484314,0.41100794076919556,-0.09365984052419662,0.6494123935699463,0.3510065972805023,-0.01907365955412388,0.6357559561729431,0.24819082021713257,-0.06578285247087479,0.6385265588760376,0.3364293575286865,-0.08155412971973419,0.6486342549324036,0.408468097448349,-0.07914306223392487,0.7003105282783508,0.35440611839294434,-0.03691411390900612,0.69064861536026,0.2625916004180908,-0.07910653948783875,0.6828653812408447,0.3507261872291565,-0.07445034384727478,0.6841968297958374,0.41473931074142456,-0.05921725183725357,0.7532858848571777,0.37764596939086914,-0.05661078542470932,0.7349408268928528,0.3280788064002991,-0.08436773717403412,0.7201067805290222,0.39125072956085205,-0.07718805968761444,0.7177459001541138,0.4409356117248535,-0.06416945904493332
e,Left,0.22639524936676025,0.5668160319328308,-2.1212574097262404e-07,0.29836806654930115,0.550818681716919,-0.02558538317680359,0.3467208743095398,0.4865572452545166,-0.03874445706605911,0.3222283720970154,0.4277271330356598,-0.05231057479977608,0.2802921533584595,0.41104868054389954,-0.06303837150335312,0.3332681655883789,0.3598776161670685,-0.016362473368644714,0.3548799157142639,0.2740405797958374,-0.05156928673386574,0.34111982583999634,0.31944799423217773,-0.07354293018579483,0.3255264163017273,0.37361279129981995,-0.0824679583311081,0.285064160823822,0.3449573516845703,-0.0188307948410511,0.29971134662628174,0.2450709193944931,-0.05499659478664398,0.29507508873939514,0.3130481243133545,-0.06769692897796631,0.28915682435035706,0.37712717056274414,-0.06675825268030167,0.23978129029273987,0.34556564688682556,-0.02637624554336071,0.24217134714126587,0.2520935535430908,-0.05956444889307022,0.2499842643737793,0.32522836327552795,-0.05799608677625656,0.2523903250694275,0.38716989755630493,-0.04708998650312424,0.1940404325723648,0.3612321615219116,-0.03634564206004143,0.1998855173587799,0.3028491139411926,-0.059066515415906906,0.21561646461486816,0.3520158529281616,-0.05459097772836685,0.22391517460346222,0.3982709050178528,-0.044777724891901016
e,Right,0.7101829051971436,0.5914177894592285,-5.499432518263347e-07,0.6431161761283875,0.5744279623031616,-0.02076219767332077,0.5972098112106323,0.5168825387954712,-0.036434516310691833,0.6038179993629456,0.46095284819602966,-0.05491185933351517,0.6261060833930969,0.419475793838501,-0.07048378139734268,0.599861741065979,0.37489649653434753,-0.010210288688540459,0.5786377191543579,0.2963819205760956,-0.05500202253460884,0.5899257659912109,0.34707367420196533,-0.08445136249065399,0.6118776202201843,0.40847787261009216,-0.09771929681301117,0.6497153043746948,0.35283270478248596,-0.021182045340538025,0.6361907124519348,0.24924130737781525,-0.06838924437761307,0.638775646686554,0.3369360566139221,-0.08447892963886261,0.648677408695221,0.4089958071708679,-0.08236102014780045,0.7005404829978943,0.3561045825481415,-0.03859669342637062,0.6910626888275146,0.26359736919403076,-0.08156371861696243,0.6831163167953491,0.3504016101360321,-0.07838267087936401,0.6843172311782837,0.4151366353034973,-0.06408336013555527,0.7532166242599487,0.37885767221450806,-0.05785607546567917,0.7353298664093018,0.3275908827781677,-0.0862504094839096,0.7202333807945251,0.39015862345695496,-0.07996633648872375,0.7175707817077637,0.44117653369903564,-0.06758866459131241
e,Left,0.2260180115699768,0.5701701641082764,-2.3256723125086864e-07,0.2964290678501129,0.5516735315322876,-0.024332720786333084,0.345741868019104,0.4848369061946869,-0.0370495431125164,0.31774821877479553,0.42534497380256653,-0.05011831223964691,0.2710433006286621,0.41144001483917236,-0.060054901987314224,0.3328234553337097,0.3568510115146637,-0.01588396355509758,0.35376599431037903,0.2753045856952667,-0.05008351802825928,0.3388696014881134,0.3263576626777649,-0.0710112527012825,0.321850448846817,0.38075846433639526,-0.07945448160171509,0.2829577326774597,0.3418826162815094,-0.019260313361883163,0.2971237897872925,0.24512922763824463,-0.05458201840519905,0.2926587462425232,0.31749823689460754,-0.06602990627288818,0.2859818637371063,0.3814796507358551,-0.06424303352832794,0.23623336851596832,0.34396567940711975,-0.02746913954615593,0.23741234838962555,0.25465065240859985,-0.059459444135427475,0.2464582622051239,0.33157792687416077,-0.05647436901926994,0.24893881380558014,0.3929027020931244,-0.044869158416986465,0.1889638900756836,0.361969530582428,-0.0379670225083828,0.1935485601425171,0.306551992893219,-0.05925751104950905,0.21169260144233704,0.3584291934967041,-0.053399279713630676,0.22159335017204285,0.4041595160961151,-0.042806949466466904
e,Right,0.7086220979690552,0.5912197232246399,-5.304875685396837e-07,0.6417136788368225,0.5767230987548828,-0.020814284682273865,0.5942456722259521,0.5211697220802307,-0.03627515956759453,0.6042446494102478,0.4689874053001404,-0.05437352508306503,0.6323443055152893,0.43318095803260803,-0.06960804015398026,0.5965824127197266,0.3800775110721588,-0.01232828013598919,0.5748109817504883,0.2987256348133087,-0.05655258148908615,0.5881197452545166,0.34970980882644653,-0.08536084741353989,0.6106607913970947,0.4103795886039734,-0.0983525738120079,0.6467561721801758,0.357267290353775,-0.023086870089173317,0.6328132152557373,0.2505611777305603,-0.06898326426744461,0.6378798484802246,0.33610081672668457,-0.08390840142965317,0.6481156945228577,0.4062363803386688,-0.081426702439785,0.6978090405464172,0.3606228530406952,-0.04011443257331848,0.6888052225112915,0.26519012451171875,-0.08162014186382294,0.6830801963806152,0.35150688886642456,-0.07726447284221649,0.6840423345565796,0.4151132106781006,-0.06262663751840591,0.7507564425468445,0.3837340474128723,-0.059083230793476105,0.7350167632102966,0.3296588957309723,-0.08669475466012955,0.7210909724235535,0.3912833631038666,-0.07978873699903488,0.7179462313652039,0.44152048230171204,-0.06730534881353378
e,Left,0.2248920500278473,0.5681912302970886,-2.5553802629474376e-07,0.2953815162181854,0.5472793579101562,-0.022046798840165138,0.34047186374664307,0.47638145089149475,-0.0328490249812603,0.3162263333797455,0.41045308113098145,-0.044488463550806046,0.2790919244289398,0.3808829188346863,-0.05292162299156189,0.3291296660900116,0.35622450709342957,-0.013431103900074959,0.35030412673950195,0.2726231813430786,-0.04753594845533371,0.33787572383880615,0.31860092282295227,-0.06817178428173065,0.32242077589035034,0.37087610363960266,-0.07642524689435959,0.2801983058452606,0.34180018305778503,-0.01721513643860817,0.2938668727874756,0.24223586916923523,-0.05271387845277786,0.29116395115852356,0.31235814094543457,-0.06381935626268387,0.28577858209609985,0.3761143684387207,-0.06179557740688324,0.23453977704048157,0.3451586663722992,-0.02586941607296467,0.23502513766288757,0.25217464566230774,-0.05963269621133804,0.24558532238006592,0.32858628034591675,-0.05644416809082031,0.2496255487203598,0.3907112777233124,-0.044306591153144836,0.18887537717819214,0.3651260435581207,-0.036533527076244354,0.19450044631958008,0.30820703506469727,-0.06073194742202759,0.21274884045124054,0.35948675870895386,-0.056207701563835144,0.22288212180137634,0.4056077003479004,-0.04604591801762581
e,Right,0.7059019804000854,0.5937031507492065,-5.360632258089026e-07,0.6393122673034668,0.5800721645355225,-0.020864613354206085,0.5919314622879028,0.5234514474868774,-0.036274902522563934,0.6028437614440918,0.4699794054031372,-0.05426976457238197,0.6277424097061157,0.4313603341579437,-0.06971728801727295,0.5924698710441589,0.3810077905654907,-0.013556873425841331,0.5687817931175232,0.3010643422603607,-0.0567704401910305,0.5808612108230591,0.3525719940662384,-0.08544473350048065,0.6023431420326233,0.4122617244720459,-0.09894226491451263,0.6421772241592407,0.3578658401966095,-0.024609338492155075,0.6252491474151611,0.253481388092041,-0.06952928006649017,0.6307300925254822,0.33757925033569336,-0.08565201610326767,0.642198920249939,0.40770474076271057,-0.0848206877708435,0.6938468217849731,0.3618859052658081,-0.04164088889956474,0.6829836964607239,0.26785123348236084,-0.08294496685266495,0.6775074005126953,0.3528713583946228,-0.0808887854218483,0.6792148947715759,0.4175179600715637,-0.06844466179609299,0.7474560737609863,0.3862054646015167,-0.06043130159378052,0.7293228507041931,0.3342432975769043,-0.08867669105529785,0.7155136466026306,0.3950548768043518,-0.08335993438959122,0.7128117680549622,0.4461290240287781,-0.07232178002595901
e,Left,0.22600847482681274,0.5706882476806641,-2.584769731583947e-07,0.2927425801753998,0.5537852644920349,-0.02587493322789669,0.3403790295124054,0.4900827407836914,-0.03947979211807251,0.312877357006073,0.4268041253089905,-0.053345758467912674,0.27103179693222046,0.39771464467048645,-0.06399858742952347,0.33560365438461304,0.3570304811000824,-0.012891680002212524,0.3561210632324219,0.27674344182014465,-0.047567274421453476,0.3437270224094391,0.3222101330757141,-0.06976686418056488,0.3293721377849579,0.373937726020813,-0.07923703640699387,0.28697261214256287,0.3410538136959076,-0.015455057844519615,0.302837997674942,0.2457057684659958,-0.05226203799247742,0.2964542508125305,0.3143225610256195,-0.06599023193120956,0.2883361279964447,0.37718436121940613,-0.06532836705446243,0.2410878837108612,0.3438633680343628,-0.0232566986232996,0.24145685136318207,0.2547569274902344,-0.05905979499220848,0.2482593059539795,0.33081433176994324,-0.05803229287266731,0.25034061074256897,0.39295774698257446,-0.0465947724878788,0.1939253807067871,0.36354324221611023,-0.033212240785360336,0.1989513486623764,0.3082738518714905,-0.059350717812776566,0.2136087268590927,0.361084908246994,-0.05545031651854515,0.22205284237861633,0.4076423943042755,-0.04497993737459183
e,Right,0.7071992754936218,0.5961294174194336,-5.517608769878279e-07,0.639451265335083,0.5827006101608276,-0.018764687702059746,0.5924327373504639,0.5260070562362671,-0.032775089144706726,0.6035458445549011,0.47207850217819214,-0.049920447170734406,0.6303296685218811,0.43368762731552124,-0.06452417373657227,0.5929766893386841,0.38719213008880615,-0.010124355554580688,0.568346381187439,0.30627164244651794,-0.05296366661787033,0.5804017782211304,0.355863094329834,-0.08122874796390533,0.6034322381019592,0.4162655472755432,-0.09437132626771927,0.6416386961936951,0.36232906579971313,-0.022040531039237976,0.6248633861541748,0.2546553313732147,-0.06702075898647308,0.6301753520965576,0.33780184388160706,-0.08295294642448425,0.6428682804107666,0.4084233343601227,-0.0816691517829895,0.6924754977226257,0.36497506499290466,-0.03991805389523506,0.6811059713363647,0.2673916816711426,-0.08050687611103058,0.6755794286727905,0.35175764560699463,-0.07772238552570343,0.6791449785232544,0.4154983162879944,-0.06469117850065231,0.7462350130081177,0.3877510726451874,-0.059514425694942474,0.7261428236961365,0.3356087803840637,-0.08697051554918289,0.7125412225723267,0.39633721113204956,-0.08137423545122147,0.711990475654602,0.4471837878227234,-0.07014547288417816
e,Left,0.22799694538116455,0.574414849281311,-2.585222205198079e-07,0.2962423264980316,0.5568420886993408,-0.026251597329974174,0.34135621786117554,0.4901328682899475,-0.039962660521268845,0.3106609582901001,0.42715853452682495,-0.05332595109939575,0.26715269684791565,0.4010230302810669,-0.06327909976243973,0.3366203010082245,0.3623952567577362,-0.01825135014951229,0.35970211029052734,0.2788752019405365,-0.05321846157312393,0.34398335218429565,0.3271162509918213,-0.07464390248060226,0.32660701870918274,0.3796519637107849,-0.08374777436256409,0.28725987672805786,0.3459228277206421,-0.02059738151729107,0.30315035581588745,0.2469695657491684,-0.057190168648958206,0.29492881894111633,0.31910860538482666,-0.06927290558815002,0.2862623631954193,0.3832762837409973,-0.06777036190032959,0.24101899564266205,0.3476983308792114,-0.02790023945271969,0.24112330377101898,0.25786006450653076,-0.06245893985033035,0.24733318388462067,0.33642470836639404,-0.05987125262618065,0.24953031539916992,0.39827582240104675,-0.04800788685679436,0.1939665675163269,0.3660868704319,-0.0374533049762249,0.1973152458667755,0.31176990270614624,-0.06230730563402176,0.21286964416503906,0.36615896224975586,-0.05753842368721962,0.22272391617298126,0.41216224431991577,-0.04703957587480545
e,Right,0.7100493907928467,0.5978633761405945,-5.353502388061315e-07,0.6406762599945068,0.5841281414031982,-0.0186714269220829,0.5943180322647095,0.5263687968254089,-0.03310221806168556,0.6096246242523193,0.47012871503829956,-0.05094432830810547,0.6422637701034546,0.43276914954185486,-0.06648105382919312,0.5964720845222473,0.3898041546344757,-0.009261837229132652,0.5715816617012024,0.3111209273338318,-0.051847733557224274,0.5818448662757874,0.3582008481025696,-0.08032137155532837,0.6050024628639221,0.41619211435317993,-0.09391114115715027,0.6434776186943054,0.363692969083786,-0.021482333540916443,0.6253930926322937,0.2554398775100708,-0.06652349978685379,0.6294934153556824,0.3354315161705017,-0.08346875756978989,0.643564760684967,0.40586137771606445,-0.08302603662014008,0.6935197114944458,0.36518222093582153,-0.03959888592362404,0.6811825037002563,0.2657974064350128,-0.08013990521430969,0.6749035716056824,0.34841859340667725,-0.07897955179214478,0.6795493960380554,0.4123705327510834,-0.06716179102659225,0.7467182278633118,0.3867744207382202,-0.05947029963135719,0.7262093424797058,0.33531707525253296,-0.08712339401245117,0.7112992405891418,0.39589181542396545,-0.08285225182771683,0.7107819318771362,0.44761812686920166,-0.07271012663841248
e,Left,0.22784355282783508,0.5754464268684387,-2.4850015734045883e-07,0.2966359853744507,0.5557228326797485,-0.02669335901737213,0.34022998809814453,0.48535865545272827,-0.04034549742937088,0.30987808108329773,0.4199133813381195,-0.05349979177117348,0.26884976029396057,0.38988733291625977,-0.06318841129541397,0.3356650471687317,0.36109960079193115,-0.018379779532551765,0.3576061725616455,0.2790026068687439,-0.05389542132616043,0.34339267015457153,0.3242478370666504,-0.07613043487071991,0.3257162272930145,0.3765307068824768,-0.08567404001951218,0.2860247790813446,0.3440035581588745,-0.02039681375026703,0.29977598786354065,0.24520862102508545,-0.05732370913028717,0.2938407063484192,0.3166808485984802,-0.06962942332029343,0.2857908308506012,0.3814811408519745,-0.06820680946111679,0.23933744430541992,0.34557247161865234,-0.027500780299305916,0.2389296591281891,0.2556529641151428,-0.06254052370786667,0.24703779816627502,0.33408355712890625,-0.06012797728180885,0.24962808191776276,0.39603644609451294,-0.04828328639268875,0.1918475329875946,0.3645640015602112,-0.036929525434970856,0.19607456028461456,0.31080323457717896,-0.06249019876122475,0.21310743689537048,0.36477896571159363,-0.05825863778591156,0.2230330854654312,0.41022270917892456,-0.04806311056017876
e,Right,0.711566150188446,0.6000628471374512,-5.236990432422317e-07,0.6425709128379822,0.5829890370368958,-0.017994698137044907,0.5978851318359375,0.5258687734603882,-0.03277578577399254,0.6106652617454529,0.470173180103302,-0.051126111298799515,0.636929988861084,0.4296458959579468,-0.06764551252126694,0.6012450456619263,0.3917410373687744,-0.010027837939560413,0.5769657492637634,0.3138153851032257,-0.05318848416209221,0.5842175483703613,0.3572726249694824,-0.08158866316080093,0.6056122183799744,0.41263067722320557,-0.09464790672063828,0.6477090716362,0.3663751780986786,-0.022604921832680702,0.6294676065444946,0.25609827041625977,-0.06879070401191711,0.6320732831954956,0.33592838048934937,-0.08550090342760086,0.6460902690887451,0.4065627157688141,-0.08407671749591827,0.6980734467506409,0.3673217296600342,-0.04093511030077934,0.6858052015304565,0.2687019109725952,-0.08291971683502197,0.6775408983230591,0.35098180174827576,-0.0823337733745575,0.6822876930236816,0.41503477096557617,-0.06999421864748001,0.7513717412948608,0.3882124423980713,-0.060705311596393585,0.7299373149871826,0.334057092666626,-0.08784754574298859,0.7129732966423035,0.3939947783946991,-0.08274629712104797,0.7125376462936401,0.44628021121025085,-0.07161756604909897
e,Left,0.22679124772548676,0.5750154256820679,-2.5267735281886416e-07,0.2949312627315521,0.5561610460281372,-0.026753166690468788,0.3394918441772461,0.48811107873916626,-0.04035627841949463,0.30973783135414124,0.42376503348350525,-0.05368591099977493,0.26854851841926575,0.39382365345954895,-0.06341300159692764,0.33626115322113037,0.35784879326820374,-0.015074888244271278,0.3561595678329468,0.2776755392551422,-0.04998334124684334,0.3422199785709381,0.3240472972393036,-0.07239214330911636,0.3259965181350708,0.376110702753067,-0.08233187347650528,0.2868492305278778,0.34093573689460754,-0.017010590061545372,0.3004894256591797,0.2450007051229477,-0.05372808501124382,0.2946333885192871,0.3162606358528137,-0.06672771275043488,0.2872997224330902,0.3794856071472168,-0.06588249653577805,0.24048523604869843,0.3430236577987671,-0.024213973432779312,0.23929136991500854,0.25533637404441833,-0.05913860350847244,0.24680224061012268,0.33294928073883057,-0.05724341422319412,0.24964889883995056,0.3935256600379944,-0.045848265290260315,0.19319811463356018,0.3625932037830353,-0.03379879146814346,0.19689828157424927,0.31109052896499634,-0.05937488004565239,0.2126312553882599,0.3644215762615204,-0.055494654923677444,0.22220686078071594,0.4088580310344696,-0.04550333321094513
