label,hand_type,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
b,Left,0.2345121204853058,0.7354483008384705,4.4629723561229184e-07,0.291471004486084,0.6996498703956604,-0.03206538408994675,0.33232206106185913,0.6153185963630676,-0.04076332598924637,0.3077700734138489,0.5497273206710815,-0.04667934775352478,0.26523932814598083,0.5361590385437012,-0.05231354385614395,0.30798256397247314,0.4916749596595764,-0.01489460188895464,0.31645336747169495,0.39946749806404114,-0.031280551105737686,0.3167761266231537,0.340550035238266,-0.04799956828355789,0.31574559211730957,0.2879209816455841,-0.06079896166920662,0.2688482701778412,0.4796958267688751,-0.013654518872499466,0.27879685163497925,0.380708247423172,-0.02756713330745697,0.28279775381088257,0.3108837604522705,-0.04401224106550217,0.28607112169265747,0.25093308091163635,-0.05595936253666878,0.2333156168460846,0.4893995523452759,-0.017019759863615036,0.23841074109077454,0.39262500405311584,-0.03156043589115143,0.24292314052581787,0.3300219178199768,-0.04561333730816841,0.2463347613811493,0.2788712680339813,-0.05476550757884979,0.1980244517326355,0.5155815482139587,-0.024061385542154312,0.200641930103302,0.44145506620407104,-0.03612993285059929,0.20782670378684998,0.39350542426109314,-0.042164772748947144,0.21634729206562042,0.34980714321136475,-0.04631908982992172
b,Left,0.23847633600234985,0.7332360148429871,4.2907652186841005e-07,0.30011993646621704,0.6956589221954346,-0.03277288004755974,0.3441688120365143,0.6076338887214661,-0.04026983678340912,0.3160451352596283,0.5409213900566101,-0.044569481164216995,0.2681235373020172,0.5357097387313843,-0.048386577516794205,0.3183214068412781,0.4874439835548401,-0.011579615995287895,0.3239169120788574,0.3973757326602936,-0.025631222873926163,0.32225823402404785,0.33973562717437744,-0.04144325479865074,0.3199620544910431,0.28784579038619995,-0.0538761280477047,0.27784228324890137,0.47554612159729004,-0.009391319938004017,0.2851230204105377,0.3778453469276428,-0.019915234297513962,0.28703686594963074,0.30874550342559814,-0.03535175696015358,0.28829941153526306,0.24963033199310303,-0.04691068455576897,0.24151623249053955,0.4866078197956085,-0.011920994147658348,0.24512898921966553,0.3932737112045288,-0.023715144023299217,0.24884025752544403,0.3324812948703766,-0.037411849945783615,0.25058481097221375,0.2829820513725281,-0.046534463763237,0.2052014172077179,0.515296995639801,-0.01834571361541748,0.20705866813659668,0.4430147409439087,-0.028006916865706444,0.21269291639328003,0.39772850275039673,-0.0325993075966835,0.21842443943023682,0.35736846923828125,-0.03583552688360214
b,Left,0.23939287662506104,0.7313961386680603,4.511083204761235e-07,0.29968440532684326,0.6930574178695679,-0.032726459205150604,0.343168169260025,0.6065171360969543,-0.04100172966718674,0.3141734302043915,0.5398241877555847,-0.046254970133304596,0.2662772536277771,0.5390132069587708,-0.050797030329704285,0.31707653403282166,0.48466652631759644,-0.01084551215171814,0.32328999042510986,0.3938974142074585,-0.023286404088139534,0.32198306918144226,0.3383849263191223,-0.03798752278089523,0.32017791271209717,0.2879430651664734,-0.050073593854904175,0.2756686806678772,0.4726800322532654,-0.008854388259351254,0.2841522693634033,0.37665271759033203,-0.01805771514773369,0.2872888743877411,0.3104971647262573,-0.03220835328102112,0.28939247131347656,0.2534492611885071,-0.043177440762519836,0.2392452508211136,0.4829874634742737,-0.01166293490678072,0.24414680898189545,0.3906896114349365,-0.021924301981925964,0.2478419840335846,0.3313852548599243,-0.03430735319852829,0.24963389337062836,0.2825712561607361,-0.04288732632994652,0.2034454196691513,0.5108444094657898,-0.018540004268288612,0.20638562738895416,0.43874797224998474,-0.02666318044066429,0.21245071291923523,0.39275115728378296,-0.03065873309969902,0.21829406917095184,0.35151946544647217,-0.03390805795788765
b,Left,0.24054525792598724,0.7316275835037231,4.338600376740942e-07,0.2996489703655243,0.6936123371124268,-0.03288216143846512,0.34199950098991394,0.6063448190689087,-0.041339728981256485,0.3118140697479248,0.5395001769065857,-0.046729885041713715,0.2643132209777832,0.5379075407981873,-0.051580045372247696,0.3177396059036255,0.4844731092453003,-0.012167099863290787,0.322796106338501,0.39409810304641724,-0.025286197662353516,0.3208283483982086,0.33851709961891174,-0.04025609418749809,0.3184984028339386,0.28851085901260376,-0.05243821069598198,0.2761954069137573,0.4733138978481293,-0.010233038105070591,0.2840019166469574,0.3771502673625946,-0.020367037504911423,0.28667232394218445,0.310303270816803,-0.03484109789133072,0.28883951902389526,0.2539469003677368,-0.045986950397491455,0.2394641488790512,0.4844740331172943,-0.013119783252477646,0.24382968246936798,0.39068347215652466,-0.024443859234452248,0.24677938222885132,0.3302403688430786,-0.03765697032213211,0.248297780752182,0.2820749878883362,-0.04672897234559059,0.20277565717697144,0.5132034420967102,-0.019979363307356834,0.20506109297275543,0.4402066171169281,-0.02940032258629799,0.21007820963859558,0.39255231618881226,-0.03462951257824898,0.2152862250804901,0.34984612464904785,-0.03870855271816254
b,Left,0.24097241461277008,0.7307446002960205,4.491776053328067e-07,0.2988578975200653,0.6904326677322388,-0.03055368922650814,0.3416338562965393,0.6041673421859741,-0.03845532238483429,0.31392955780029297,0.5385611653327942,-0.04379362612962723,0.26594671607017517,0.5388479232788086,-0.048958804458379745,0.3125532567501068,0.48386630415916443,-0.012013289146125317,0.3193334937095642,0.39296627044677734,-0.02579631470143795,0.31818094849586487,0.33646732568740845,-0.04085683450102806,0.3159659802913666,0.28569433093070984,-0.05304379761219025,0.2724306583404541,0.47358453273773193,-0.011695568449795246,0.28120657801628113,0.37659698724746704,-0.02285734936594963,0.28395187854766846,0.30816248059272766,-0.03764424845576286,0.28546959161758423,0.25034767389297485,-0.048884522169828415,0.23663951456546783,0.48540398478507996,-0.01586749404668808,0.24074208736419678,0.3900432288646698,-0.02813594788312912,0.24345587193965912,0.32904988527297974,-0.041086167097091675,0.24498048424720764,0.2795848846435547,-0.04987805709242821,0.20044511556625366,0.5143295526504517,-0.023755155503749847,0.2015456259250641,0.44103074073791504,-0.03402625769376755,0.207148939371109,0.39319664239883423,-0.0391165092587471,0.21375910937786102,0.3499961495399475,-0.04298672080039978
b,Left,0.24173593521118164,0.7321152687072754,4.429562352470384e-07,0.299258291721344,0.6910578608512878,-0.030356217175722122,0.3407500982284546,0.6032170653343201,-0.038290876895189285,0.31273922324180603,0.5379077196121216,-0.043695151805877686,0.2656313180923462,0.5370712280273438,-0.04902137815952301,0.31351619958877563,0.48358577489852905,-0.012465966865420341,0.31936419010162354,0.39359617233276367,-0.02700067311525345,0.31840696930885315,0.33751189708709717,-0.04259757697582245,0.31693315505981445,0.2868858575820923,-0.05515418201684952,0.27310454845428467,0.4735967516899109,-0.012598332948982716,0.28012022376060486,0.3766091763973236,-0.024553928524255753,0.28292351961135864,0.30840134620666504,-0.03983398526906967,0.2856265604496002,0.25029847025871277,-0.05138420686125755,0.23707666993141174,0.4866718053817749,-0.01725480519235134,0.23892658948898315,0.390446275472641,-0.030740687623620033,0.24167974293231964,0.3289003074169159,-0.044459689408540726,0.2443101853132248,0.2785026729106903,-0.05369347706437111,0.20076555013656616,0.5173671245574951,-0.025541221722960472,0.20134815573692322,0.44375723600387573,-0.03725564107298851,0.20722649991512299,0.3953457474708557,-0.043257784098386765,0.21466244757175446,0.35075366497039795,-0.04768681526184082
b,Left,0.24167437851428986,0.7205403447151184,3.9816421804061974e-07,0.29780590534210205,0.6790869832038879,-0.029829900711774826,0.338846892118454,0.6013298034667969,-0.03957540541887283,0.32060322165489197,0.5372693538665771,-0.047034427523612976,0.28345656394958496,0.5127964019775391,-0.05422137305140495,0.31011301279067993,0.48188310861587524,-0.014484982937574387,0.31613534688949585,0.3921327590942383,-0.031966302543878555,0.3148074150085449,0.3369915187358856,-0.04894750192761421,0.31362396478652954,0.2866783142089844,-0.061529479920864105,0.2717984914779663,0.4729660451412201,-0.013961657881736755,0.27894139289855957,0.3753878176212311,-0.028613202273845673,0.28092262148857117,0.3093302249908447,-0.04458146542310715,0.28328630328178406,0.2517644166946411,-0.056175846606492996,0.23717913031578064,0.4840232729911804,-0.01787232793867588,0.23980815708637238,0.3892674148082733,-0.03293541446328163,0.2419072687625885,0.3299434185028076,-0.04531678929924965,0.24404017627239227,0.2805648744106293,-0.05333952233195305,0.20277050137519836,0.5109837055206299,-0.025208042934536934,0.203357994556427,0.43866488337516785,-0.037900976836681366,0.2083931267261505,0.3920556902885437,-0.04336301237344742,0.21499338746070862,0.3485488295555115,-0.04684733226895332
b,Left,0.24389833211898804,0.7151191830635071,4.207600170502701e-07,0.29966995120048523,0.674129068851471,-0.030933039262890816,0.3407362401485443,0.5965014100074768,-0.04123565927147865,0.3185795843601227,0.533113420009613,-0.04904849827289581,0.27800485491752625,0.5136961340904236,-0.056694112718105316,0.3120569586753845,0.479026198387146,-0.015708860009908676,0.31697648763656616,0.39036428928375244,-0.03342705965042114,0.31524717807769775,0.3352011740207672,-0.0505925714969635,0.3136066496372223,0.2852444052696228,-0.0633578896522522,0.27313923835754395,0.47027677297592163,-0.015078638680279255,0.2794117033481598,0.3741253614425659,-0.03015311434864998,0.2814043462276459,0.307681143283844,-0.04656938835978508,0.28400400280952454,0.2506721317768097,-0.058456700295209885,0.23805388808250427,0.4816932678222656,-0.018940133973956108,0.23970772325992584,0.38777756690979004,-0.03448772057890892,0.24188759922981262,0.32835090160369873,-0.04772341996431351,0.2447536438703537,0.2795313000679016,-0.05623730644583702,0.20261481404304504,0.5090436339378357,-0.02628650702536106,0.20273472368717194,0.43694743514060974,-0.03944390267133713,0.20776356756687164,0.39017391204833984,-0.045512232929468155,0.21491344273090363,0.34710437059402466,-0.04942541569471359
b,Left,0.24680861830711365,0.7188583612442017,3.2322904530701635e-07,0.3047381639480591,0.6771706342697144,-0.025702862069010735,0.3444253206253052,0.5959020853042603,-0.03229821100831032,0.31954073905944824,0.5370346903800964,-0.03715911880135536,0.2769695818424225,0.5253151655197144,-0.04225163161754608,0.3210015594959259,0.48979294300079346,-0.011033512651920319,0.3269498944282532,0.40257659554481506,-0.02726442925632,0.32477790117263794,0.3468152582645416,-0.04321857541799545,0.321300208568573,0.29791712760925293,-0.05510154739022255,0.28447988629341125,0.4805848002433777,-0.011895202100276947,0.2928304672241211,0.38410553336143494,-0.025663450360298157,0.2931794226169586,0.3175402879714966,-0.04156467318534851,0.29170578718185425,0.26251620054244995,-0.053032077848911285,0.25066077709198,0.4902292490005493,-0.01675957255065441,0.2547992467880249,0.39723503589630127,-0.031008737161755562,0.25502967834472656,0.3371583819389343,-0.044793952256441116,0.25292903184890747,0.28934475779533386,-0.05367439612746239,0.2152685821056366,0.5149737000465393,-0.024575721472501755,0.21869589388370514,0.4431023597717285,-0.036414775997400284,0.22229140996932983,0.39686447381973267,-0.04232579469680786,0.22554749250411987,0.35576143860816956,-0.04619022086262703
b,Left,0.2502521574497223,0.7146755456924438,3.315242338430835e-07,0.30603596568107605,0.6770935654640198,-0.025444775819778442,0.346672385931015,0.6035650372505188,-0.032873332500457764,0.3278222680091858,0.5441914796829224,-0.03881845995783806,0.29391971230506897,0.5127835869789124,-0.044914610683918,0.3247818648815155,0.49233168363571167,-0.011092688888311386,0.3300445079803467,0.40636152029037476,-0.027489593252539635,0.3288370966911316,0.3522096276283264,-0.04349793121218681,0.32761824131011963,0.30362796783447266,-0.05522164702415466,0.2886386811733246,0.48318442702293396,-0.011690422892570496,0.29632875323295593,0.388691246509552,-0.02550569549202919,0.29829245805740356,0.32376617193222046,-0.04167870804667473,0.29981184005737305,0.26834946870803833,-0.053446777164936066,0.25526300072669983,0.49172401428222656,-0.016313906759023666,0.26007065176963806,0.40029215812683105,-0.03085026890039444,0.2613404095172882,0.3430061340332031,-0.04413146153092384,0.26124250888824463,0.29630526900291443,-0.052668336778879166,0.22077947854995728,0.5142405033111572,-0.02378171868622303,0.223781019449234,0.44422727823257446,-0.036407411098480225,0.2280198484659195,0.4001323878765106,-0.04249223694205284,0.23253101110458374,0.3601657748222351,-0.046190060675144196
b,Left,0.25309038162231445,0.7121029496192932,3.639898125129548e-07,0.30969783663749695,0.6768354177474976,-0.0276479609310627,0.3509790301322937,0.6037683486938477,-0.03576795756816864,0.32968345284461975,0.5423892736434937,-0.04172450676560402,0.2907595932483673,0.5175309181213379,-0.04759039729833603,0.3268536925315857,0.49545159935951233,-0.012797025963664055,0.33317530155181885,0.4096727669239044,-0.028712211176753044,0.3327178657054901,0.35607242584228516,-0.044265300035476685,0.33242568373680115,0.3076785206794739,-0.05581401288509369,0.29026204347610474,0.48424527049064636,-0.012252838350832462,0.29871150851249695,0.3909447193145752,-0.025361863896250725,0.3015929162502289,0.3265770673751831,-0.040740881115198135,0.30412808060646057,0.27199769020080566,-0.0520748607814312,0.25689902901649475,0.4910720884799957,-0.01583440788090229,0.26278215646743774,0.4012570083141327,-0.029564447700977325,0.26593202352523804,0.34420913457870483,-0.04234526306390762,0.26781290769577026,0.29811763763427734,-0.05069028586149216,0.22296135127544403,0.511996865272522,-0.022495796903967857,0.22649134695529938,0.443451464176178,-0.034076347947120667,0.23213520646095276,0.4003797471523285,-0.03952942043542862,0.23797661066055298,0.3620449900627136,-0.04304780066013336
b,Left,0.25628459453582764,0.7102153301239014,3.7800410268573614e-07,0.3119816482067108,0.6736444234848022,-0.026858672499656677,0.3509039580821991,0.5992429852485657,-0.034440331161022186,0.3267798125743866,0.5394359230995178,-0.040036655962467194,0.2883830964565277,0.5171761512756348,-0.04558684304356575,0.32494330406188965,0.4916071891784668,-0.012274165637791157,0.33075428009033203,0.4056228995323181,-0.028103981167078018,0.3303338587284088,0.35127735137939453,-0.04335113614797592,0.3293527364730835,0.30286526679992676,-0.054385311901569366,0.2890869379043579,0.48157280683517456,-0.011813768185675144,0.29632681608200073,0.3894035816192627,-0.024715138599276543,0.2982424795627594,0.32455235719680786,-0.03937763348221779,0.2994764447212219,0.26959988474845886,-0.04989689588546753,0.25637000799179077,0.4891805052757263,-0.015405275858938694,0.2612701952457428,0.4013632535934448,-0.02851615846157074,0.2637236416339874,0.34544432163238525,-0.04006560519337654,0.26478055119514465,0.2991302013397217,-0.04733363538980484,0.22271962463855743,0.5104776620864868,-0.022063259035348892,0.22509905695915222,0.4422799348831177,-0.0329422689974308,0.2299174815416336,0.3984564542770386,-0.0374758243560791,0.2348061203956604,0.3588438630104065,-0.040121838450431824
b,Left,0.2566334903240204,0.7093961238861084,3.798403156451968e-07,0.31166166067123413,0.673651397228241,-0.027536282315850258,0.34991255402565,0.597068190574646,-0.035046111792325974,0.3248806893825531,0.5368130803108215,-0.04038291051983833,0.28495827317237854,0.5178993940353394,-0.04559959098696709,0.32556596398353577,0.4899054169654846,-0.01145392656326294,0.3314172625541687,0.40613633394241333,-0.0269263107329607,0.33145761489868164,0.3534243702888489,-0.04221362993121147,0.3313474953174591,0.3064112663269043,-0.053552668541669846,0.2895960807800293,0.47935256361961365,-0.010830860584974289,0.29632294178009033,0.3894830048084259,-0.02370871976017952,0.298663467168808,0.3265875577926636,-0.03871618211269379,0.3011622428894043,0.2732902765274048,-0.04951570928096771,0.2568790316581726,0.48759838938713074,-0.014441966079175472,0.26065459847450256,0.4002913236618042,-0.028229720890522003,0.2630165219306946,0.343819797039032,-0.041019801050424576,0.2647438049316406,0.2979755997657776,-0.04916175454854965,0.22350673377513885,0.5102732181549072,-0.02112862840294838,0.22600765526294708,0.44395214319229126,-0.032854482531547546,0.23126685619354248,0.40108615159988403,-0.03842228278517723,0.2370416224002838,0.36244750022888184,-0.04192608594894409
b,Left,0.25669047236442566,0.7095243334770203,3.8025518733775243e-07,0.3118783235549927,0.6741082072257996,-0.02735907956957817,0.350503146648407,0.5976663827896118,-0.0347537025809288,0.3259333074092865,0.5376055836677551,-0.04000484198331833,0.2859995365142822,0.5189470648765564,-0.04516807198524475,0.3257673680782318,0.49023503065109253,-0.011449113488197327,0.3314893841743469,0.4062892496585846,-0.026926357299089432,0.3315252363681793,0.3535380959510803,-0.04218480736017227,0.3314215838909149,0.30658620595932007,-0.053468115627765656,0.2896592915058136,0.4796968102455139,-0.010943281464278698,0.2963617742061615,0.3896801173686981,-0.02385329268872738,0.2987770140171051,0.32664352655410767,-0.03888729587197304,0.3013452887535095,0.27340763807296753,-0.04964827373623848,0.25685736536979675,0.48797115683555603,-0.01463922206312418,0.2606804668903351,0.4004606604576111,-0.028458787128329277,0.26317712664604187,0.3438658118247986,-0.04130322486162186,0.2650405168533325,0.2980397939682007,-0.04943797364830971,0.22345155477523804,0.5107424259185791,-0.021385274827480316,0.2259122133255005,0.44418269395828247,-0.03315412998199463,0.23113298416137695,0.40128886699676514,-0.038694556802511215,0.23691633343696594,0.3627638518810272,-0.042130246758461
