label,hand_type,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
a,Right,0.7110198736190796,0.569100022315979,-5.108955747346045e-07,0.649462878704071,0.5634178519248962,-0.028078250586986542,0.5922529697418213,0.5080204010009766,-0.03809486702084541,0.5637369751930237,0.437160849571228,-0.04618549719452858,0.5597732067108154,0.378662109375,-0.046747080981731415,0.6171569228172302,0.42069366574287415,-0.009725608862936497,0.5950883030891418,0.3834517002105713,-0.03576599434018135,0.6146113872528076,0.4471266567707062,-0.04169958084821701,0.6257510781288147,0.4551810324192047,-0.04279165342450142,0.6580045223236084,0.409199982881546,-0.007970739156007767,0.6373237371444702,0.37662580609321594,-0.03485700488090515,0.6498885154724121,0.45049890875816345,-0.03063885122537613,0.6587427258491516,0.4469079077243805,-0.021369053050875664,0.6987085342407227,0.40832775831222534,-0.013088127598166466,0.6827854514122009,0.37007492780685425,-0.043026700615882874,0.6879748106002808,0.4407780170440674,-0.025470048189163208,0.6953029632568359,0.44281622767448425,-0.006539532449096441,0.7408488988876343,0.41268354654312134,-0.021063419058918953,0.7279307842254639,0.3834892213344574,-0.03748193755745888,0.7246605157852173,0.4335566759109497,-0.025342250242829323,0.7283734679222107,0.4442891478538513,-0.012084602378308773
a,Right,0.7083767056465149,0.572760820388794,-5.146409307599242e-07,0.6463924646377563,0.5630437135696411,-0.025360815227031708,0.591068685054779,0.5074371695518494,-0.03431630879640579,0.5637091994285583,0.4370124042034149,-0.04210764542222023,0.5597432255744934,0.3788509964942932,-0.04279010742902756,0.6182606220245361,0.42156466841697693,-0.005692954640835524,0.5958636999130249,0.38507601618766785,-0.031400542706251144,0.6140139102935791,0.44788795709609985,-0.03833410516381264,0.6253896951675415,0.457241952419281,-0.04011987894773483,0.6585981845855713,0.41040128469467163,-0.005230516195297241,0.6362149119377136,0.3786486089229584,-0.031460050493478775,0.6481706500053406,0.4507654309272766,-0.02803788334131241,0.6586505174636841,0.4486708641052246,-0.019290363416075706,0.6993608474731445,0.40974023938179016,-0.011552661657333374,0.6814104318618774,0.3722569942474365,-0.04074305668473244,0.685944139957428,0.44137653708457947,-0.02416207827627659,0.6940252780914307,0.44483089447021484,-0.005811453331261873,0.7418795824050903,0.41524869203567505,-0.020535551011562347,0.7262948155403137,0.38609620928764343,-0.03643696755170822,0.7220340967178345,0.43458089232444763,-0.02460504323244095,0.7265347242355347,0.4462933838367462,-0.01149630919098854
a,Right,0.7081312537193298,0.5731885433197021,-4.897563599115529e-07,0.6468275189399719,0.5644975900650024,-0.027164537459611893,0.5912896990776062,0.5089676380157471,-0.0368560254573822,0.5629390478134155,0.4382791519165039,-0.04496219381690025,0.5594625473022461,0.3795382082462311,-0.0457218736410141,0.6184418201446533,0.42171645164489746,-0.007443905808031559,0.5950692296028137,0.38595372438430786,-0.032358355820178986,0.6135984659194946,0.4489586651325226,-0.03806181997060776,0.6251096129417419,0.4578062891960144,-0.03907456621527672,0.6591387391090393,0.4106844961643219,-0.005776540841907263,0.6359348893165588,0.3798600435256958,-0.03190140053629875,0.6483260989189148,0.4519396722316742,-0.027747005224227905,0.6588116884231567,0.44892746210098267,-0.018402116373181343,0.7000789046287537,0.41024547815322876,-0.010885395109653473,0.6807816028594971,0.37470003962516785,-0.04011235386133194,0.6855342984199524,0.4441327750682831,-0.022980978712439537,0.6934957504272461,0.446716845035553,-0.00420210137963295,0.7420921325683594,0.41687390208244324,-0.01877397485077381,0.7260080575942993,0.38761106133461,-0.034918107092380524,0.7217493653297424,0.4354555904865265,-0.02314629964530468,0.7264439463615417,0.4465511441230774,-0.009966287761926651
a,Right,0.7058176398277283,0.5729683637619019,-4.971834641764872e-07,0.6442264318466187,0.5629653930664062,-0.02583184652030468,0.5894497036933899,0.5073232054710388,-0.03523098677396774,0.56278395652771,0.43583354353904724,-0.04330712929368019,0.5605483651161194,0.3770565986633301,-0.04445873200893402,0.6196185350418091,0.42458370327949524,-0.00667971046641469,0.5967796444892883,0.38894733786582947,-0.03260583430528641,0.614388108253479,0.45016005635261536,-0.03977479413151741,0.6264333724975586,0.45981791615486145,-0.04175607115030289,0.659180760383606,0.41380301117897034,-0.0062070260755717754,0.6369712948799133,0.37979868054389954,-0.03349035233259201,0.6484786868095398,0.451099157333374,-0.03094620816409588,0.6593453884124756,0.45168328285217285,-0.02258123829960823,0.6988606452941895,0.4131138324737549,-0.0123897148296237,0.6819689273834229,0.3748684823513031,-0.04242550954222679,0.6857934594154358,0.4436899721622467,-0.026424970477819443,0.6939084529876709,0.4486314356327057,-0.008151516318321228,0.7411015033721924,0.4186665117740631,-0.021208401769399643,0.7268911600112915,0.38948026299476624,-0.03757689148187637,0.7225356698036194,0.4374251663684845,-0.026166411116719246,0.7267830967903137,0.4493161141872406,-0.013313530012965202
a,Right,0.1331567019224167,0.5956472158432007,6.498593165815691e-07,0.20704449713230133,0.5963565111160278,-0.03357171267271042,0.26521021127700806,0.5517481565475464,-0.04962746053934097,0.30242037773132324,0.49723583459854126,-0.06102127581834793,0.3316003084182739,0.44405683875083923,-0.07295648753643036,0.2177770882844925,0.4151970446109772,-0.04184197261929512,0.24318158626556396,0.32380208373069763,-0.06108567863702774,0.25963887572288513,0.2645058035850525,-0.07486927509307861,0.2710861563682556,0.2141709178686142,-0.08512056618928909,0.1718801110982895,0.3917309045791626,-0.03708840534090996,0.19066177308559418,0.2921190857887268,-0.0543266162276268,0.20326805114746094,0.22346535325050354,-0.06989505887031555,0.21208840608596802,0.1685798615217209,-0.08200850337743759,0.1259797215461731,0.39059922099113464,-0.0344194658100605,0.13474075496196747,0.2967383861541748,-0.052373383194208145,0.14326606690883636,0.2342023104429245,-0.06790408492088318,0.15127326548099518,0.18550902605056763,-0.07888460904359818,0.08284202218055725,0.4063583016395569,-0.03372223302721977,0.08292252570390701,0.3348637819290161,-0.053447965532541275,0.08561050146818161,0.2869981527328491,-0.06546209752559662,0.09107367694377899,0.24790874123573303,-0.07252912223339081
a,Right,0.7102811336517334,0.5745500922203064,-4.912639610665792e-07,0.648235559463501,0.5682199597358704,-0.02796209417283535,0.5914829969406128,0.5119351744651794,-0.03796370327472687,0.5631385445594788,0.4394846558570862,-0.04596465080976486,0.5610716938972473,0.3795332908630371,-0.04667920991778374,0.6192138195037842,0.4264336824417114,-0.008483516983687878,0.5967130064964294,0.3896634876728058,-0.033917732536792755,0.6142354607582092,0.45127150416374207,-0.040346503257751465,0.62592613697052,0.45996588468551636,-0.041908327490091324,0.6594356298446655,0.4153161644935608,-0.006699437275528908,0.6380687952041626,0.38165411353111267,-0.032693229615688324,0.6493173837661743,0.45335909724235535,-0.028968069702386856,0.6600649356842041,0.4523453414440155,-0.02010507509112358,0.6996216177940369,0.41456979513168335,-0.011728082783520222,0.682733952999115,0.3768722414970398,-0.040655843913555145,0.6865412592887878,0.44575032591819763,-0.02365078777074814,0.6951390504837036,0.4492630958557129,-0.005133358296006918,0.7420668601989746,0.4198158085346222,-0.019631437957286835,0.7273250818252563,0.389853298664093,-0.035343773663043976,0.7234113812446594,0.4383986294269562,-0.023319074884057045,0.728248119354248,0.44988343119621277,-0.010188300162553787
a,Right,0.1312076598405838,0.6237040758132935,6.041694859959534e-07,0.2044750452041626,0.6045687794685364,-0.027905819937586784,0.2644578516483307,0.5508168339729309,-0.04079756140708923,0.3012077808380127,0.49190467596054077,-0.05097722262144089,0.32425349950790405,0.44036251306533813,-0.06088919937610626,0.2173958718776703,0.4138627052307129,-0.026546016335487366,0.2421952337026596,0.3208926320075989,-0.044343262910842896,0.25625789165496826,0.262082040309906,-0.059114884585142136,0.26621171832084656,0.21182997524738312,-0.06931378692388535,0.17181195318698883,0.3924303650856018,-0.02486785501241684,0.188814178109169,0.2873210310935974,-0.038806889206171036,0.1985878050327301,0.22011062502861023,-0.05221567675471306,0.20465129613876343,0.16724202036857605,-0.062081363052129745,0.12566405534744263,0.3931322395801544,-0.02600925974547863,0.13259167969226837,0.29305654764175415,-0.040306251496076584,0.13767820596694946,0.23148134350776672,-0.05270787701010704,0.14224128425121307,0.182589590549469,-0.061260685324668884,0.08017128705978394,0.41021910309791565,-0.029377996921539307,0.0767127051949501,0.33458203077316284,-0.04433179646730423,0.07587938010692596,0.28581395745277405,-0.05184542015194893,0.07793070375919342,0.24444691836833954,-0.05559801682829857
a,Right,0.7110987305641174,0.5737534761428833,-4.975761385139776e-07,0.6490781307220459,0.5691481232643127,-0.029179297387599945,0.591213047504425,0.5128281116485596,-0.039428286254405975,0.5617956519126892,0.4406750500202179,-0.04750732704997063,0.5594959259033203,0.38097766041755676,-0.047919075936079025,0.6187691688537598,0.4246545732021332,-0.009323232807219028,0.595535159111023,0.388674795627594,-0.035452455282211304,0.6140044331550598,0.4527655839920044,-0.04190521687269211,0.6252155900001526,0.46045824885368347,-0.04348485544323921,0.6596704721450806,0.4138444662094116,-0.007043830119073391,0.6376169323921204,0.381634920835495,-0.03391995653510094,0.6491948366165161,0.45550063252449036,-0.02996954694390297,0.6591238975524902,0.45207780599594116,-0.020816130563616753,0.700310468673706,0.4138748049736023,-0.01183483749628067,0.6829787492752075,0.37635329365730286,-0.041377436369657516,0.6867047548294067,0.44648367166519165,-0.02396363765001297,0.6945578455924988,0.44740501046180725,-0.005157105624675751,0.74262934923172,0.4191811680793762,-0.019655318930745125,0.7281217575073242,0.39147016406059265,-0.03557496890425682,0.7238844037055969,0.4402208924293518,-0.023652199655771255,0.7281296253204346,0.4493466913700104,-0.010649877600371838
a,Right,0.12591862678527832,0.6314401626586914,5.609456934507762e-07,0.20144033432006836,0.6088338494300842,-0.021121982485055923,0.2599833607673645,0.55292809009552,-0.034917041659355164,0.2979188859462738,0.48684969544410706,-0.046256400644779205,0.3206745386123657,0.42733830213546753,-0.057028766721487045,0.21606501936912537,0.4226117730140686,-0.0272940956056118,0.24100014567375183,0.315865159034729,-0.04281057417392731,0.2547764778137207,0.2598896920681,-0.05288543552160263,0.264843612909317,0.2215202897787094,-0.058175671845674515,0.1691294014453888,0.40180251002311707,-0.026122888550162315,0.1869448721408844,0.2811077833175659,-0.036258842796087265,0.19725401699543,0.21692730486392975,-0.04386980086565018,0.20404350757598877,0.17398673295974731,-0.04888566583395004,0.12260979413986206,0.4018559753894806,-0.026500219479203224,0.13103309273719788,0.29090964794158936,-0.03464323282241821,0.1361534297466278,0.2284548431634903,-0.041624926030635834,0.14109887182712555,0.182351753115654,-0.047138992697000504,0.07910090684890747,0.4169803559780121,-0.028233736753463745,0.0755281075835228,0.3345494866371155,-0.03705589100718498,0.07280095666646957,0.2848525643348694,-0.040303345769643784,0.07288140803575516,0.24491292238235474,-0.04109400883316994
a,Right,0.7118781805038452,0.5766966938972473,-5.151152890903177e-07,0.6502374410629272,0.5719299912452698,-0.028487958014011383,0.59166020154953,0.5129863619804382,-0.03801612928509712,0.5626103281974792,0.43904542922973633,-0.04539671167731285,0.559620201587677,0.3792411684989929,-0.04517405107617378,0.6189120411872864,0.42531976103782654,-0.008688519708812237,0.5964086651802063,0.38855329155921936,-0.034356120973825455,0.6142509579658508,0.45261549949645996,-0.040415164083242416,0.6254830360412598,0.4604680836200714,-0.04174092039465904,0.659580409526825,0.41462036967277527,-0.006653125397861004,0.6380990743637085,0.3809678554534912,-0.03295688331127167,0.6489686965942383,0.4553966522216797,-0.028547091409564018,0.6591778993606567,0.45234566926956177,-0.019079197198152542,0.7001017332077026,0.4147465229034424,-0.011673255823552608,0.6834059357643127,0.3755805492401123,-0.04079800099134445,0.6865074038505554,0.44621995091438293,-0.0232196357101202,0.6947042942047119,0.4479944109916687,-0.004353909753262997,0.7425387501716614,0.4200122058391571,-0.019669396802783012,0.7280706167221069,0.3910524845123291,-0.03552437573671341,0.7236824631690979,0.44032883644104004,-0.023558853194117546,0.7282591462135315,0.45000702142715454,-0.010526821948587894
a,Left,0.127157062292099,0.6499993205070496,-2.380469084073411e-07,0.19877904653549194,0.6074438095092773,-0.010545745491981506,0.25638991594314575,0.5415467023849487,-0.015509435907006264,0.2852482795715332,0.46602460741996765,-0.022396733984351158,0.29159224033355713,0.40097060799598694,-0.027175504714250565,0.22272855043411255,0.4196573495864868,0.008104956708848476,0.23044659197330475,0.3279643654823303,-0.00865224003791809,0.2269560992717743,0.3493511974811554,-0.023350616917014122,0.22194737195968628,0.3933345079421997,-0.029270824044942856,0.17778520286083221,0.4059928059577942,0.005929970182478428,0.18333670496940613,0.3147285282611847,-0.005612667184323072,0.18409159779548645,0.3583519756793976,-0.014952242374420166,0.18000230193138123,0.40807998180389404,-0.01856086030602455,0.13274751603603363,0.40902331471443176,0.0008412987226620317,0.13594859838485718,0.32561686635017395,-0.009209739044308662,0.140950009226799,0.37078991532325745,-0.004775643814355135,0.13951557874679565,0.4203971326351166,0.0006620920612476766,0.0905657634139061,0.42514264583587646,-0.005608588457107544,0.09034712612628937,0.36167070269584656,-0.010988852009177208,0.09934370219707489,0.3937993049621582,-0.0010259354021400213,0.10202914476394653,0.43058469891548157,0.00933140330016613
a,Right,0.7123072743415833,0.5782135725021362,-5.252102823760652e-07,0.6498255133628845,0.5719103217124939,-0.02510581538081169,0.5918553471565247,0.513687789440155,-0.03417016193270683,0.5637736916542053,0.4407923221588135,-0.04193100705742836,0.5593897104263306,0.38107800483703613,-0.042834579944610596,0.619229793548584,0.42990514636039734,-0.007991042919456959,0.5952171683311462,0.39171063899993896,-0.03498911112546921,0.6140877604484558,0.4543325901031494,-0.04215221479535103,0.6271008849143982,0.4666057825088501,-0.04368067532777786,0.6595550179481506,0.41794636845588684,-0.008419467136263847,0.6366358995437622,0.38157880306243896,-0.03589548543095589,0.6485614776611328,0.4535278379917145,-0.032757584005594254,0.6600858569145203,0.45616695284843445,-0.023838508874177933,0.7002209424972534,0.4168463945388794,-0.015489274635910988,0.6823045015335083,0.3777706027030945,-0.04536201432347298,0.6870056986808777,0.44731566309928894,-0.02864421345293522,0.6954388618469238,0.45254433155059814,-0.010098683647811413,0.7434787154197693,0.4216916263103485,-0.02514713630080223,0.7274688482284546,0.3941473662853241,-0.04125609248876572,0.7237765192985535,0.443666934967041,-0.02917061746120453,0.7283795475959778,0.45571035146713257,-0.01602451130747795
a,Left,0.12461523711681366,0.6616342067718506,-5.02710577165999e-07,0.2018657773733139,0.6175342202186584,-0.022038321942090988,0.2604629099369049,0.5434134006500244,-0.029555553570389748,0.29049229621887207,0.45688480138778687,-0.03878529369831085,0.2846558690071106,0.38733986020088196,-0.04200809448957443,0.23183271288871765,0.45243993401527405,0.0038930217269808054,0.23592126369476318,0.37463024258613586,-0.03234649822115898,0.22342726588249207,0.4400297701358795,-0.0518127866089344,0.21702328324317932,0.4824010729789734,-0.05761893466114998,0.18408283591270447,0.44091999530792236,0.002988440915942192,0.18583332002162933,0.3664083182811737,-0.032063670456409454,0.17886552214622498,0.44688692688941956,-0.039377909153699875,0.17634528875350952,0.4794989824295044,-0.03517860546708107,0.13795384764671326,0.4396880269050598,-0.004781512543559074,0.1371603012084961,0.3643264174461365,-0.03737372159957886,0.13911853730678558,0.442226380109787,-0.023100649937987328,0.14105495810508728,0.47885268926620483,-0.003951423801481724,0.09227922558784485,0.44718724489212036,-0.01523498073220253,0.09392635524272919,0.393688440322876,-0.031028082594275475,0.10308404266834259,0.44566792249679565,-0.016024230048060417,0.10839249193668365,0.47658771276474,0.0011634179390966892
a,Right,0.710239589214325,0.5782096982002258,-5.219292802394193e-07,0.6470335125923157,0.57122802734375,-0.02639986388385296,0.5895517468452454,0.5135387778282166,-0.03582789748907089,0.5623211860656738,0.44053784012794495,-0.0437391921877861,0.5593606233596802,0.3806619942188263,-0.044721197336912155,0.6185083985328674,0.4305117726325989,-0.008577518165111542,0.5953757762908936,0.3919524550437927,-0.03579235449433327,0.6135087609291077,0.4553181231021881,-0.0431942492723465,0.626151978969574,0.46769264340400696,-0.04486559331417084,0.6595354676246643,0.4196001887321472,-0.008183306083083153,0.637333333492279,0.38332119584083557,-0.0358760803937912,0.6483277082443237,0.45740458369255066,-0.032842885702848434,0.6591744422912598,0.46071386337280273,-0.02404157817363739,0.7004650235176086,0.41941893100738525,-0.014585552737116814,0.6835154294967651,0.37837573885917664,-0.04515770450234413,0.6868993043899536,0.44963470101356506,-0.028573647141456604,0.6947546005249023,0.456685870885849,-0.009820058010518551,0.7440342903137207,0.42483580112457275,-0.023611217737197876,0.7292605638504028,0.3933902084827423,-0.040101319551467896,0.7247722744941711,0.44335129857063293,-0.028005825355648994,0.7285488247871399,0.45720916986465454,-0.014719652943313122
