label,hand_type,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
f,Right,0.6294899582862854,0.6468271613121033,2.3189306830317946e-07,0.5723243951797485,0.6292832493782043,-0.01752469316124916,0.5294861793518066,0.5809170603752136,-0.030028918758034706,0.51153564453125,0.5327171087265015,-0.04300532117486,0.49684974551200867,0.4915095865726471,-0.0548306442797184,0.5308147668838501,0.45152780413627625,-0.012649031355977058,0.5096423625946045,0.37604692578315735,-0.03691678121685982,0.5039190053939819,0.36418068408966064,-0.05741257220506668,0.5012459754943848,0.36374446749687195,-0.06924618035554886,0.5686784386634827,0.4227339029312134,-0.020761845633387566,0.5477025508880615,0.32086244225502014,-0.03620770946145058,0.5353764295578003,0.26064109802246094,-0.05175309255719185,0.5262593030929565,0.20983967185020447,-0.06338649243116379,0.6095540523529053,0.4217265546321869,-0.03327510133385658,0.6020156145095825,0.3233903646469116,-0.05052025988698006,0.599360466003418,0.2642345726490021,-0.06449989974498749,0.5947281718254089,0.21203702688217163,-0.07446876168251038,0.6513733863830566,0.4410979449748993,-0.04745195433497429,0.6554253697395325,0.36573442816734314,-0.06174185872077942,0.656594455242157,0.3182566165924072,-0.06615199148654938,0.654748797416687,0.27545955777168274,-0.06917227059602737
f,Left,0.22040320932865143,0.6495327949523926,2.770306650745624e-07,0.2854123115539551,0.6250821352005005,-0.027446307241916656,0.33800432085990906,0.5632918477058411,-0.04085363447666168,0.3529450595378876,0.48730581998825073,-0.05480949208140373,0.34482982754707336,0.42395421862602234,-0.06751099228858948,0.3226795494556427,0.4510403573513031,-0.010677634738385677,0.34313932061195374,0.3855827748775482,-0.03838604688644409,0.3513372242450714,0.37782424688339233,-0.05937843769788742,0.35044971108436584,0.38774991035461426,-0.06947923451662064,0.2821977138519287,0.4206204414367676,-0.01415239553898573,0.3022061586380005,0.31684577465057373,-0.028828971087932587,0.3130968511104584,0.25356176495552063,-0.04007251188158989,0.32143455743789673,0.1979675590991974,-0.046790383756160736,0.2404462844133377,0.41798272728919983,-0.024439737200737,0.24492523074150085,0.3168553411960602,-0.04461730644106865,0.24791668355464935,0.25146088004112244,-0.05898318812251091,0.25284552574157715,0.19714763760566711,-0.0672091543674469,0.1956327110528946,0.4405589699745178,-0.03759179264307022,0.17568951845169067,0.36656853556632996,-0.05858949199318886,0.16343630850315094,0.314914345741272,-0.06729230284690857,0.1555832326412201,0.26853954792022705,-0.07147066295146942
f,Right,0.6268594264984131,0.6443557739257812,2.1316300546914135e-07,0.5700404644012451,0.6277455687522888,-0.017837800085544586,0.5241075158119202,0.5788498520851135,-0.030374744907021523,0.5031405091285706,0.526453971862793,-0.04335246607661247,0.48670557141304016,0.4785284698009491,-0.05468035489320755,0.528788685798645,0.45127585530281067,-0.011308223940432072,0.5045839548110962,0.37424755096435547,-0.03737819194793701,0.49848783016204834,0.36518698930740356,-0.05929753929376602,0.4980352818965912,0.37060555815696716,-0.07122649997472763,0.5652894377708435,0.42127102613449097,-0.01842258684337139,0.5430435538291931,0.31906306743621826,-0.03347064182162285,0.5307115316390991,0.2592288553714752,-0.04849429428577423,0.5226054191589355,0.2089931070804596,-0.05961126461625099,0.6054538488388062,0.41874411702156067,-0.030270783230662346,0.596369743347168,0.31950098276138306,-0.04645654186606407,0.5935137271881104,0.26065540313720703,-0.05903256684541702,0.5893165469169617,0.20809142291545868,-0.06810861080884933,0.6469340324401855,0.43656349182128906,-0.0440075509250164,0.6510462760925293,0.363043874502182,-0.05683773010969162,0.6523410081863403,0.3161051869392395,-0.060259755700826645,0.6509789824485779,0.2729380428791046,-0.06253796815872192
f,Left,0.2181214541196823,0.6505000591278076,2.6416734044687473e-07,0.28211772441864014,0.62787926197052,-0.02806403674185276,0.33465445041656494,0.567994236946106,-0.04167388007044792,0.34861811995506287,0.493817001581192,-0.05585045740008354,0.34349021315574646,0.4316922426223755,-0.06837522238492966,0.32091420888900757,0.45167306065559387,-0.010855510830879211,0.34163182973861694,0.3791408836841583,-0.04008055105805397,0.3470047116279602,0.37231433391571045,-0.06238951534032822,0.3440159559249878,0.38543790578842163,-0.07295773178339005,0.2790127396583557,0.4217127859592438,-0.013745196163654327,0.29873064160346985,0.31768330931663513,-0.029860686510801315,0.3090985417366028,0.25557294487953186,-0.04271133244037628,0.3174133002758026,0.20116853713989258,-0.050548724830150604,0.23599006235599518,0.4189669191837311,-0.023594092577695847,0.24093614518642426,0.31808042526245117,-0.04405717924237251,0.24368087947368622,0.25382840633392334,-0.05886177718639374,0.2487691342830658,0.2001393586397171,-0.06734101474285126,0.19030912220478058,0.440883606672287,-0.03642825037240982,0.17160511016845703,0.3659785985946655,-0.0569780096411705,0.15974697470664978,0.31455135345458984,-0.06568608433008194,0.15209032595157623,0.2678571939468384,-0.06980762630701065
f,Right,0.6256157159805298,0.6448233723640442,1.8152807967908302e-07,0.5672226548194885,0.6231875419616699,-0.01684342883527279,0.5220372080802917,0.5683223605155945,-0.028954770416021347,0.5009996891021729,0.5130316615104675,-0.041740819811820984,0.48648735880851746,0.4608379900455475,-0.05271159112453461,0.5266363620758057,0.45048069953918457,-0.009688394144177437,0.5036460161209106,0.37233367562294006,-0.03824053332209587,0.4971906542778015,0.3691898286342621,-0.061417799443006516,0.49709510803222656,0.3812967538833618,-0.07333265244960785,0.5634244680404663,0.42253878712654114,-0.0167922992259264,0.5425986051559448,0.31964510679244995,-0.03278135508298874,0.5305916666984558,0.2601982355117798,-0.04779629036784172,0.5226354002952576,0.21142907440662384,-0.05863833799958229,0.6040328741073608,0.42115074396133423,-0.0288639385253191,0.5932934880256653,0.3217237591743469,-0.04589485749602318,0.5890311598777771,0.262638121843338,-0.05809416621923447,0.5836069583892822,0.21081721782684326,-0.06648671627044678,0.6459668874740601,0.4396103322505951,-0.04267857223749161,0.6479034423828125,0.36446651816368103,-0.055729690939188004,0.6489973664283752,0.31766635179519653,-0.058517105877399445,0.6477399468421936,0.27542364597320557,-0.060012876987457275
f,Left,0.21222293376922607,0.6509435176849365,2.3641237589799857e-07,0.2771366834640503,0.625859797000885,-0.025642959401011467,0.33011284470558167,0.5642606019973755,-0.0380508229136467,0.3470584452152252,0.49636849761009216,-0.051287733018398285,0.34183645248413086,0.4382702708244324,-0.06271442025899887,0.313900887966156,0.4475398063659668,-0.012155909091234207,0.3331545889377594,0.3729057013988495,-0.042887549847364426,0.3384723365306854,0.3782486915588379,-0.06640797108411789,0.3354095220565796,0.40340936183929443,-0.07703564316034317,0.27212753891944885,0.4185897409915924,-0.01595531962811947,0.29270872473716736,0.31570231914520264,-0.032324984669685364,0.30410322546958923,0.2548401653766632,-0.045643050223588943,0.3125159740447998,0.20340609550476074,-0.053977660834789276,0.22830098867416382,0.4163544178009033,-0.026447176933288574,0.23448705673217773,0.3168926537036896,-0.04598070681095123,0.237588033080101,0.25381946563720703,-0.06088557839393616,0.2427024394273758,0.20237018167972565,-0.06957773864269257,0.18232440948486328,0.43894490599632263,-0.039712660014629364,0.16337862610816956,0.36331450939178467,-0.05806959420442581,0.1508338749408722,0.3119109570980072,-0.06544198095798492,0.14250856637954712,0.26633623242378235,-0.06887394189834595
f,Right,0.6244708299636841,0.6460204124450684,2.1050458087756851e-07,0.5679736137390137,0.6262000203132629,-0.021090250462293625,0.5213820934295654,0.5754398107528687,-0.035705141723155975,0.49944597482681274,0.5212308168411255,-0.050613146275281906,0.4822711944580078,0.46785271167755127,-0.06341901421546936,0.526742696762085,0.45215609669685364,-0.011687569320201874,0.5018579363822937,0.37747666239738464,-0.04174349084496498,0.4948485195636749,0.37440726161003113,-0.06637203693389893,0.4949546456336975,0.3862157464027405,-0.07931236177682877,0.5618935823440552,0.4238036572933197,-0.01777484640479088,0.5405153632164001,0.3220861256122589,-0.03537429869174957,0.5288676023483276,0.26248160004615784,-0.05186670273542404,0.5217360258102417,0.21231113374233246,-0.06374592334032059,0.6013692617416382,0.42150530219078064,-0.029427355155348778,0.5896891355514526,0.3227071762084961,-0.04784030467271805,0.5851929187774658,0.26393699645996094,-0.060791317373514175,0.579749584197998,0.21181340515613556,-0.06970436871051788,0.6434110403060913,0.43899238109588623,-0.043321456760168076,0.6451966166496277,0.36418578028678894,-0.05708177387714386,0.6459548473358154,0.31772369146347046,-0.060400377959012985,0.6438947319984436,0.27568861842155457,-0.062373965978622437
f,Left,0.20315438508987427,0.6519061326980591,2.58798849017694e-07,0.26645728945732117,0.6306042075157166,-0.030909277498722076,0.3196285665035248,0.5697495341300964,-0.046009838581085205,0.3357681930065155,0.49720215797424316,-0.06107451766729355,0.33205148577690125,0.43396905064582825,-0.07403866946697235,0.31027379631996155,0.45085570216178894,-0.016285868361592293,0.3292667269706726,0.3735785484313965,-0.04838470742106438,0.3324441611766815,0.37530630826950073,-0.07246162742376328,0.32789868116378784,0.3980258107185364,-0.08344881236553192,0.2677077054977417,0.41903936862945557,-0.017867527902126312,0.2879597842693329,0.31402912735939026,-0.03499661758542061,0.2986489534378052,0.2508837580680847,-0.0484875813126564,0.30660614371299744,0.19674193859100342,-0.05697529762983322,0.223310649394989,0.4155479073524475,-0.02667519822716713,0.2275591939687729,0.31404733657836914,-0.047434911131858826,0.22960032522678375,0.2500786781311035,-0.06290047615766525,0.23378464579582214,0.19721849262714386,-0.07194904237985611,0.17660276591777802,0.4375858008861542,-0.038633376359939575,0.15793949365615845,0.36128827929496765,-0.0585588663816452,0.14584580063819885,0.3104966878890991,-0.06691037118434906,0.13757029175758362,0.2648690342903137,-0.07094701379537582
f,Right,0.6236583590507507,0.6455886363983154,2.331706099312214e-07,0.5671592354774475,0.6324848532676697,-0.0233415886759758,0.5195087194442749,0.5826221704483032,-0.038183096796274185,0.496488094329834,0.5280004739761353,-0.05279049277305603,0.47611159086227417,0.4746316969394684,-0.06533277034759521,0.5228843688964844,0.459522008895874,-0.011839071288704872,0.4997267723083496,0.39196303486824036,-0.04207867011427879,0.4947832226753235,0.3852817714214325,-0.06739611178636551,0.4957183599472046,0.39017951488494873,-0.08117956668138504,0.5574485659599304,0.42681682109832764,-0.017159905284643173,0.535986602306366,0.3252667784690857,-0.035538606345653534,0.5229834914207458,0.2641600966453552,-0.05254090577363968,0.5142990946769714,0.21198749542236328,-0.06446680426597595,0.5964629650115967,0.4213551878929138,-0.028293848037719727,0.5839765667915344,0.32249021530151367,-0.04774342104792595,0.5789916515350342,0.26393812894821167,-0.060698267072439194,0.5726445317268372,0.211739644408226,-0.06911288946866989,0.6382278203964233,0.4374414086341858,-0.041900359094142914,0.6386857032775879,0.3629901707172394,-0.05603976175189018,0.6385293006896973,0.3167472183704376,-0.05924855172634125,0.635596513748169,0.2752123475074768,-0.060920774936676025
f,Left,0.20167875289916992,0.6523887515068054,2.3479849176055723e-07,0.26574090123176575,0.6286303997039795,-0.029912373051047325,0.3202902674674988,0.5656446218490601,-0.04400024563074112,0.33605027198791504,0.4906935393810272,-0.058602239936590195,0.3297809362411499,0.4274129867553711,-0.07103712856769562,0.30647414922714233,0.45062774419784546,-0.011568071320652962,0.32668784260749817,0.37660807371139526,-0.04437127336859703,0.3317871391773224,0.38331592082977295,-0.06932198256254196,0.3289111256599426,0.40970295667648315,-0.08050042390823364,0.2658202648162842,0.4191671907901764,-0.013453083112835884,0.28584393858909607,0.31430530548095703,-0.029731731861829758,0.29716455936431885,0.2509768605232239,-0.043073102831840515,0.3058905303478241,0.19614963233470917,-0.051563188433647156,0.22323369979858398,0.4152278006076813,-0.022940875962376595,0.22782133519649506,0.3143547773361206,-0.043092481791973114,0.23015882074832916,0.250654399394989,-0.05809856206178665,0.23473377525806427,0.19758240878582,-0.06686282902956009,0.1774124801158905,0.43644505739212036,-0.0356920026242733,0.15755212306976318,0.3614935278892517,-0.054544515907764435,0.14521408081054688,0.3112662434577942,-0.062234215438365936,0.13734030723571777,0.26569002866744995,-0.065955750644207
f,Right,0.6230531334877014,0.6468223929405212,2.1682099315967207e-07,0.5676484107971191,0.631885290145874,-0.02267277054488659,0.5209044218063354,0.5822787880897522,-0.038419075310230255,0.4972156286239624,0.5305395126342773,-0.054458074271678925,0.47673436999320984,0.47920945286750793,-0.06842317432165146,0.5229519605636597,0.4596947431564331,-0.013560918159782887,0.497137188911438,0.3874427080154419,-0.04744362458586693,0.49129489064216614,0.39070558547973633,-0.07504391670227051,0.4934192895889282,0.40862414240837097,-0.08904566615819931,0.5573105812072754,0.42870384454727173,-0.01967800222337246,0.5354192852973938,0.3248053789138794,-0.038073644042015076,0.5215513110160828,0.26383376121520996,-0.05549079179763794,0.5119183659553528,0.2120063751935959,-0.06800674647092819,0.5965189337730408,0.4244706928730011,-0.031801845878362656,0.5836755633354187,0.32376033067703247,-0.0503472201526165,0.5771556496620178,0.26498058438301086,-0.0630887821316719,0.5693417191505432,0.2126142531633377,-0.07180845737457275,0.6383536458015442,0.4411342144012451,-0.04644269496202469,0.6386986970901489,0.3648294508457184,-0.05970233306288719,0.6386143565177917,0.31760138273239136,-0.0621107742190361,0.6358611583709717,0.274946004152298,-0.0633959248661995
f,Left,0.20343413949012756,0.6513045430183411,2.4413859023297846e-07,0.2672995626926422,0.6271511316299438,-0.029656527563929558,0.3221469223499298,0.562698483467102,-0.04364798590540886,0.33730944991111755,0.48760050535202026,-0.05807575210928917,0.3287009596824646,0.4256994128227234,-0.07020857185125351,0.306857168674469,0.44813475012779236,-0.012414663098752499,0.3255881071090698,0.37303560972213745,-0.04570802301168442,0.3291493058204651,0.38012605905532837,-0.07064872235059738,0.3250260353088379,0.4070388674736023,-0.08175815641880035,0.2644294202327728,0.41729989647865295,-0.0145997554063797,0.28440773487091064,0.310940682888031,-0.031651951372623444,0.2952568233013153,0.24698378145694733,-0.045170485973358154,0.303884893655777,0.1913204789161682,-0.05367865413427353,0.22046351432800293,0.41416317224502563,-0.02427593432366848,0.22347718477249146,0.31287169456481934,-0.04495350643992424,0.22526292502880096,0.2485494166612625,-0.06009083613753319,0.22974953055381775,0.19423958659172058,-0.06885181367397308,0.17339849472045898,0.4361768662929535,-0.03715841472148895,0.15411466360092163,0.36069685220718384,-0.05600539967417717,0.14185835421085358,0.3105030059814453,-0.06351163238286972,0.1339951455593109,0.2641417682170868,-0.06716565042734146
f,Right,0.6223063468933105,0.6421239376068115,2.6860431034947396e-07,0.5663232803344727,0.6305913925170898,-0.02414351888000965,0.5178239941596985,0.5830745697021484,-0.0402056984603405,0.49238842725753784,0.5333518981933594,-0.056045133620500565,0.47040078043937683,0.4838343560695648,-0.06999311596155167,0.5182520151138306,0.4625583291053772,-0.01414482481777668,0.4946918487548828,0.3978899121284485,-0.047471944242715836,0.49096256494522095,0.3945969045162201,-0.07510706037282944,0.4939679503440857,0.4033481478691101,-0.08997108042240143,0.5521717071533203,0.4275723397731781,-0.019812380895018578,0.5289525985717773,0.32370883226394653,-0.04034550115466118,0.5150319337844849,0.261196106672287,-0.05876901373267174,0.5056586265563965,0.20800743997097015,-0.07143403589725494,0.5916927456855774,0.42063599824905396,-0.031449396163225174,0.5786048769950867,0.32121825218200684,-0.05263850465416908,0.5728848576545715,0.2611449360847473,-0.06636951863765717,0.5657271146774292,0.2074705809354782,-0.07502860575914383,0.6345248818397522,0.4361836910247803,-0.04556206986308098,0.634592592716217,0.3610823154449463,-0.06059263274073601,0.6341944336891174,0.31414347887039185,-0.06361123919487,0.6308987140655518,0.2716701626777649,-0.06504257768392563
f,Left,0.20098523795604706,0.6503442525863647,2.3978046215233917e-07,0.26362496614456177,0.6259729862213135,-0.029426459223031998,0.3181067109107971,0.5655105710029602,-0.04445337876677513,0.3343609571456909,0.4931684732437134,-0.06024168059229851,0.32828786969184875,0.43128329515457153,-0.07389960438013077,0.3036445379257202,0.450502872467041,-0.011929512955248356,0.32319197058677673,0.37996965646743774,-0.04690949618816376,0.32816314697265625,0.3889758884906769,-0.07368124276399612,0.3261118531227112,0.4168867766857147,-0.08585679531097412,0.26125064492225647,0.4178128242492676,-0.014606066979467869,0.2801407277584076,0.3121040463447571,-0.03229818865656853,0.2915739417076111,0.24941997230052948,-0.04643283411860466,0.3012324273586273,0.19185671210289001,-0.05552040413022041,0.21744120121002197,0.4133036732673645,-0.024929217994213104,0.22147363424301147,0.31165727972984314,-0.04602157697081566,0.2244509905576706,0.24753178656101227,-0.06128154695034027,0.22989271581172943,0.19202613830566406,-0.07005762308835983,0.17064525187015533,0.4343891739845276,-0.03850134462118149,0.15139570832252502,0.35795772075653076,-0.05744127929210663,0.13960424065589905,0.3067238926887512,-0.06499380618333817,0.13219526410102844,0.2594444453716278,-0.06862425059080124
