label,hand_type,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
c,Right,0.8329588770866394,0.6488223075866699,-3.685771332584409e-08,0.7604882121086121,0.6446049809455872,-0.01058945246040821,0.6854318380355835,0.6051132678985596,-0.023191938176751137,0.6274303197860718,0.5856041312217712,-0.03953274339437485,0.585500180721283,0.5672681927680969,-0.05577043816447258,0.7091033458709717,0.4097389280796051,-0.0016561219235882163,0.6799227595329285,0.3054374158382416,-0.02858409658074379,0.6399579644203186,0.27335405349731445,-0.05376916006207466,0.6022273898124695,0.27059996128082275,-0.06922813504934311,0.7388787865638733,0.395135760307312,-0.014870509505271912,0.7069225311279297,0.2735346853733063,-0.0418800488114357,0.6530748009681702,0.2525196075439453,-0.062100235372781754,0.6061109304428101,0.27276885509490967,-0.0729861706495285,0.7713371515274048,0.3959573805332184,-0.03257223591208458,0.7459120154380798,0.2750145196914673,-0.0539705827832222,0.688377857208252,0.250864177942276,-0.06788937002420425,0.6380422115325928,0.26193752884864807,-0.07450657337903976,0.8045088052749634,0.4115109443664551,-0.052287958562374115,0.781335711479187,0.31537818908691406,-0.07052719593048096,0.7389205694198608,0.2773541808128357,-0.08054342120885849,0.6968715190887451,0.2648310959339142,-0.08529771864414215
c,Right,0.8341330885887146,0.6444206237792969,-5.325176744008786e-08,0.7600390911102295,0.6409893035888672,-0.00954378955066204,0.688532829284668,0.6025339365005493,-0.02279312163591385,0.6321877241134644,0.586351752281189,-0.04083589091897011,0.5888224840164185,0.569042444229126,-0.05869700759649277,0.7092605233192444,0.40253520011901855,0.003999223466962576,0.6796450018882751,0.2998831272125244,-0.024471163749694824,0.6399323344230652,0.27094852924346924,-0.05145484209060669,0.6028684377670288,0.27275747060775757,-0.06750626116991043,0.7368291020393372,0.3888342082500458,-0.01017813105136156,0.704615592956543,0.2699790596961975,-0.03804101049900055,0.6535229682922363,0.25208309292793274,-0.060257621109485626,0.6091284155845642,0.2756660580635071,-0.07179692387580872,0.7675226926803589,0.3888782560825348,-0.029327183961868286,0.7415627241134644,0.2706005573272705,-0.050374552607536316,0.6867914199829102,0.24954766035079956,-0.06538760662078857,0.6381825804710388,0.2636013627052307,-0.07246698439121246,0.799979567527771,0.4034809172153473,-0.050691939890384674,0.7785882949829102,0.31010115146636963,-0.0680856928229332,0.7375741600990295,0.27376484870910645,-0.0788176953792572,0.6957137584686279,0.26258495450019836,-0.08400028198957443
c,Left,0.10347446799278259,0.6341081857681274,9.22649178392021e-07,0.1812344640493393,0.6198755502700806,-0.020660391077399254,0.24227085709571838,0.5706627368927002,-0.035109542310237885,0.29590076208114624,0.5411056280136108,-0.05028499662876129,0.3507789969444275,0.5204384326934814,-0.06279724836349487,0.1671976000070572,0.41120460629463196,-0.0077863638289272785,0.20680998265743256,0.2937849164009094,-0.03076781891286373,0.26665768027305603,0.2570905089378357,-0.048176802694797516,0.31530141830444336,0.2510896921157837,-0.05657154321670532,0.14516985416412354,0.3944401443004608,-0.010408878326416016,0.19566094875335693,0.2672410309314728,-0.03078470565378666,0.2643508017063141,0.23640532791614532,-0.04599936679005623,0.31748512387275696,0.2447502613067627,-0.05336225405335426,0.1362375020980835,0.3970465660095215,-0.01714554987847805,0.18698669970035553,0.2761099636554718,-0.03443533182144165,0.2530873417854309,0.24057233333587646,-0.04598226770758629,0.30358901619911194,0.24236762523651123,-0.049832697957754135,0.14085590839385986,0.41414448618888855,-0.026377126574516296,0.18570642173290253,0.3209151029586792,-0.0393366664648056,0.2362568974494934,0.27813124656677246,-0.04539775103330612,0.2776731550693512,0.26154935359954834,-0.0464298352599144
c,Right,0.8309104442596436,0.6408880949020386,-4.2745128325805126e-08,0.7526406049728394,0.6342123746871948,-0.008897640742361546,0.6823718547821045,0.5999028086662292,-0.022837555035948753,0.6265396475791931,0.5863244533538818,-0.04172744229435921,0.5869221687316895,0.5662068724632263,-0.06018739193677902,0.7059738636016846,0.39816123247146606,0.006825421471148729,0.6768173575401306,0.29836350679397583,-0.020816445350646973,0.636682391166687,0.2706535756587982,-0.047683198004961014,0.5995480418205261,0.2736790180206299,-0.06386219710111618,0.7318716645240784,0.3840210437774658,-0.007169757038354874,0.6977714896202087,0.2715013325214386,-0.03367292881011963,0.6482042670249939,0.25419121980667114,-0.05543270707130432,0.6049182415008545,0.2770020365715027,-0.06700059771537781,0.7620769739151001,0.3831176161766052,-0.026241464540362358,0.7323147654533386,0.27061742544174194,-0.04527506232261658,0.680220901966095,0.2499486654996872,-0.05884271487593651,0.6332974433898926,0.26264989376068115,-0.06549955904483795,0.7952205538749695,0.39643093943595886,-0.047701817005872726,0.7748196721076965,0.30772191286087036,-0.0632994994521141,0.736121654510498,0.27141016721725464,-0.07295701652765274,0.6956349611282349,0.2578105032444,-0.07759758830070496
c,Left,0.08786363899707794,0.647311806678772,5.919329737480439e-07,0.17701242864131927,0.6179350018501282,0.03271154686808586,0.23644810914993286,0.5598641037940979,0.03481227904558182,0.29563039541244507,0.5240166783332825,0.02336076647043228,0.3460455536842346,0.5000901818275452,0.011034651659429073,0.14421692490577698,0.37992754578590393,0.04313915967941284,0.2019045650959015,0.2657938599586487,0.03485563024878502,0.2644033432006836,0.24196264147758484,0.02606053091585636,0.3106592893600464,0.24603867530822754,0.022060176357626915,0.12961620092391968,0.37305235862731934,0.012158631347119808,0.20626777410507202,0.24464501440525055,0.0023343272041529417,0.2779170274734497,0.2296636551618576,-0.00474255857989192,0.3240700960159302,0.24964848160743713,-0.005944606848061085,0.13131192326545715,0.38474151492118835,-0.019147567451000214,0.20571468770503998,0.25881385803222656,-0.024389153346419334,0.27727144956588745,0.2379329949617386,-0.022670969367027283,0.3246314525604248,0.253542423248291,-0.01905563473701477,0.15256443619728088,0.41313454508781433,-0.04953278601169586,0.21433532238006592,0.30582618713378906,-0.05037259683012962,0.26683270931243896,0.27115368843078613,-0.04411252588033676,0.30687618255615234,0.2649543881416321,-0.0373716726899147
c,Right,0.8298354148864746,0.6452465057373047,-7.332317863983917e-08,0.7529740929603577,0.6382911801338196,-0.0055630081333220005,0.6844460964202881,0.6011024713516235,-0.01751556806266308,0.6297905445098877,0.5857709050178528,-0.035409193485975266,0.5904027223587036,0.5659553408622742,-0.05340931564569473,0.7081304788589478,0.4034867584705353,0.011110957711935043,0.6780286431312561,0.30353206396102905,-0.015631921589374542,0.6392059326171875,0.27451789379119873,-0.042785126715898514,0.603144109249115,0.27438944578170776,-0.059811219573020935,0.7341737747192383,0.3899025321006775,-0.005771017167717218,0.7006563544273376,0.27373048663139343,-0.032607514411211014,0.6508090496063232,0.254317045211792,-0.05598268657922745,0.6073373556137085,0.27616822719573975,-0.06900191307067871,0.7641307711601257,0.3897037208080292,-0.02752186544239521,0.7361181378364563,0.27327486872673035,-0.04696837440133095,0.684084951877594,0.2495383620262146,-0.06213098391890526,0.6373306512832642,0.2607737183570862,-0.07020213454961777,0.7969861626625061,0.40366971492767334,-0.05144819989800453,0.7749960422515869,0.31186699867248535,-0.06754633039236069,0.7345553040504456,0.2747059166431427,-0.07799666374921799,0.692875325679779,0.2626193165779114,-0.08366842567920685
c,Left,0.07878050208091736,0.6602378487586975,5.523099275706045e-07,0.17431434988975525,0.6230970621109009,0.017525454983115196,0.23689937591552734,0.5605872869491577,0.009304271079599857,0.2967226207256317,0.520944356918335,-0.009342877194285393,0.3515402674674988,0.5018255710601807,-0.028625506907701492,0.14349360764026642,0.3877229392528534,0.013896133750677109,0.20763765275478363,0.2695237994194031,-0.0031020042952150106,0.2712017297744751,0.2483162134885788,-0.01662822812795639,0.3171645402908325,0.25520774722099304,-0.02396160177886486,0.12431696057319641,0.3851761519908905,-0.011756067164242268,0.20698432624340057,0.24729813635349274,-0.02873765304684639,0.27775105834007263,0.23020778596401215,-0.03919641673564911,0.3243452310562134,0.24666659533977509,-0.04378177225589752,0.12497345358133316,0.3981166183948517,-0.03780759498476982,0.20338620245456696,0.2637123763561249,-0.048476651310920715,0.2738882005214691,0.24217891693115234,-0.05130874738097191,0.3215586543083191,0.25498610734939575,-0.05196034535765648,0.14492133259773254,0.4225280284881592,-0.06385257095098495,0.20615415275096893,0.3173060417175293,-0.0682002454996109,0.2563154697418213,0.2782496213912964,-0.06571268290281296,0.29558539390563965,0.26660066843032837,-0.06295544654130936
c,Right,0.8293830752372742,0.6448500156402588,-8.096202464003e-08,0.751906156539917,0.6378029584884644,-0.00531086465343833,0.6835313439369202,0.600360631942749,-0.016776366159319878,0.6293084025382996,0.5845858454704285,-0.03413376212120056,0.5915729403495789,0.564529299736023,-0.0516587533056736,0.707120954990387,0.40365490317344666,0.01128719374537468,0.6773961186408997,0.3042852580547333,-0.015470183454453945,0.6388145685195923,0.2751447856426239,-0.04267909377813339,0.6026121377944946,0.2743977904319763,-0.05970063433051109,0.7335321307182312,0.39012572169303894,-0.005127033218741417,0.7011169791221619,0.2737632989883423,-0.031465038657188416,0.6516814231872559,0.25415003299713135,-0.05445209518074989,0.6081854701042175,0.2755866050720215,-0.06736263632774353,0.7637378573417664,0.38991326093673706,-0.026396850124001503,0.7383028268814087,0.27261918783187866,-0.04549838975071907,0.6867848038673401,0.24895963072776794,-0.060733817517757416,0.6402887105941772,0.26097893714904785,-0.06887730956077576,0.796545684337616,0.4040921926498413,-0.04980497062206268,0.7762148380279541,0.31195932626724243,-0.06594851613044739,0.7355179190635681,0.2753671705722809,-0.07671339064836502,0.693434476852417,0.26415306329727173,-0.0825754702091217
c,Left,0.07655614614486694,0.661316454410553,7.511889634770341e-07,0.16752390563488007,0.6246371865272522,-0.002346639521420002,0.23588904738426208,0.5646284818649292,-0.016929397359490395,0.2995443344116211,0.5219597816467285,-0.03700536862015724,0.3535159230232239,0.4960564076900482,-0.05510453134775162,0.14113551378250122,0.3782447874546051,0.005410477053374052,0.2069329470396042,0.2568358778953552,-0.010048343800008297,0.2722390592098236,0.23618151247501373,-0.022126538679003716,0.31780925393104553,0.2464691698551178,-0.02743161842226982,0.12147560715675354,0.3745766580104828,-0.007402923423796892,0.2065543830394745,0.23957031965255737,-0.02155679650604725,0.27700233459472656,0.22583135962486267,-0.030506286770105362,0.32459816336631775,0.24222677946090698,-0.033298853784799576,0.12230154126882553,0.3862438201904297,-0.022160066291689873,0.2039278894662857,0.25784286856651306,-0.030645763501524925,0.2732469439506531,0.2401580810546875,-0.031938426196575165,0.3202090561389923,0.2558402121067047,-0.03071959875524044,0.1429065763950348,0.4116264581680298,-0.038620725274086,0.207438126206398,0.3081870675086975,-0.0407215841114521,0.2570796608924866,0.27470579743385315,-0.036700181663036346,0.29505687952041626,0.2681962847709656,-0.0316893570125103
c,Right,0.8261678218841553,0.6441662311553955,-5.20530605285785e-08,0.7528112530708313,0.6366081833839417,-0.009328095242381096,0.6856948733329773,0.5984833240509033,-0.023654067888855934,0.6323951482772827,0.5825443267822266,-0.04296673834323883,0.5923569798469543,0.5642706751823425,-0.06270734965801239,0.7075051665306091,0.4027564525604248,0.002501232549548149,0.6790729761123657,0.302232950925827,-0.027329083532094955,0.641688346862793,0.27256613969802856,-0.056552935391664505,0.6053113341331482,0.27174854278564453,-0.0748659148812294,0.7344621419906616,0.3907891511917114,-0.01311871875077486,0.7056535482406616,0.2736319899559021,-0.042721640318632126,0.6566709280014038,0.2526448369026184,-0.06739744544029236,0.6117408275604248,0.27247244119644165,-0.08149875700473785,0.7655986547470093,0.3929325342178345,-0.03357783332467079,0.7430602312088013,0.275177001953125,-0.05575846508145332,0.6919763088226318,0.25030580163002014,-0.0723244771361351,0.6444678902626038,0.2604157626628876,-0.08131106942892075,0.7998834848403931,0.409715473651886,-0.056285642087459564,0.7806022763252258,0.31569647789001465,-0.07484980672597885,0.7414701581001282,0.27805840969085693,-0.08636223524808884,0.7003859877586365,0.26554620265960693,-0.09273212403059006
c,Left,0.06887024641036987,0.6644911766052246,6.845616553619038e-07,0.1610041707754135,0.6316012144088745,-0.002425987273454666,0.23004670441150665,0.5669103860855103,-0.016881592571735382,0.29216134548187256,0.5181792974472046,-0.03680770844221115,0.34570246934890747,0.4898766279220581,-0.054810117930173874,0.13338518142700195,0.3862006664276123,-0.001770809874869883,0.20103910565376282,0.2586342990398407,-0.02086862549185753,0.2680361866950989,0.23838557302951813,-0.03487992659211159,0.31393495202064514,0.2493738830089569,-0.04118138179183006,0.11228746175765991,0.3820780813694,-0.014964456669986248,0.19759830832481384,0.2367754727602005,-0.03320245072245598,0.2707168459892273,0.2218947559595108,-0.04374552145600319,0.31854569911956787,0.23964597284793854,-0.047581080347299576,0.1128968596458435,0.3923039436340332,-0.02971597947180271,0.1938726156949997,0.2516726851463318,-0.04255697503685951,0.2661777436733246,0.23310886323451996,-0.04662272334098816,0.3142210841178894,0.24906490743160248,-0.04664132744073868,0.13298948109149933,0.4142320454120636,-0.045758217573165894,0.20049846172332764,0.3028613328933716,-0.05099983885884285,0.2546526789665222,0.27058953046798706,-0.04890291392803192,0.29557010531425476,0.26753729581832886,-0.04514887556433678
c,Right,0.8279982805252075,0.6443332433700562,-3.904863632442357e-08,0.7541277408599854,0.6361534595489502,-0.010525933466851711,0.6864806413650513,0.5969270467758179,-0.026052042841911316,0.6308466792106628,0.5829399824142456,-0.04650278016924858,0.5870052576065063,0.5640495419502258,-0.0667947381734848,0.7085174918174744,0.4005650579929352,0.0021212559659034014,0.6807929277420044,0.30164194107055664,-0.02800680510699749,0.64127117395401,0.2729570269584656,-0.0563761442899704,0.6042451858520508,0.272189736366272,-0.0738779827952385,0.7342231273651123,0.38781511783599854,-0.01287686638534069,0.7036231160163879,0.2708865702152252,-0.04363979771733284,0.6536226272583008,0.2524895668029785,-0.0675540417432785,0.6093144416809082,0.27408772706985474,-0.0799613669514656,0.7643912434577942,0.38909608125686646,-0.03286962956190109,0.7383822798728943,0.27187371253967285,-0.055381644517183304,0.6864805817604065,0.2500697374343872,-0.07073627412319183,0.6388657689094543,0.26164567470550537,-0.0780535563826561,0.7980433106422424,0.4051971733570099,-0.05530660226941109,0.7797515988349915,0.31257420778274536,-0.07370781898498535,0.7403721213340759,0.27419513463974,-0.08517013490200043,0.6989063620567322,0.260233998298645,-0.09098529815673828
c,Left,0.07227693498134613,0.6731274724006653,5.403075533649826e-07,0.17252497375011444,0.6216588616371155,0.033252011984586716,0.23866181075572968,0.5607938766479492,0.031667206436395645,0.30289459228515625,0.5246517658233643,0.014090784825384617,0.35621699690818787,0.5020143985748291,-0.005129228346049786,0.14704589545726776,0.37682396173477173,0.05379106104373932,0.2067602574825287,0.2639920711517334,0.04386422038078308,0.270298570394516,0.2447516918182373,0.028785282745957375,0.31749770045280457,0.2551584243774414,0.01886577159166336,0.12646350264549255,0.37355440855026245,0.01818070001900196,0.20455527305603027,0.24134701490402222,0.008373705670237541,0.2749570906162262,0.22696898877620697,-0.005519618280231953,0.3218395709991455,0.24942438304424286,-0.01377364806830883,0.12051648646593094,0.38561347126960754,-0.018809087574481964,0.19446974992752075,0.25366345047950745,-0.02302633225917816,0.2660212814807892,0.23474548757076263,-0.025712398812174797,0.3151697814464569,0.252652108669281,-0.027784278616309166,0.1339128017425537,0.4128762185573578,-0.055645279586315155,0.1952369660139084,0.3087683916091919,-0.0555865541100502,0.24786792695522308,0.2742965817451477,-0.05040959641337395,0.28942355513572693,0.2672978937625885,-0.046610746532678604
c,Right,0.8269897699356079,0.6430091261863708,-4.0092956510306976e-08,0.7507838606834412,0.6350663900375366,-0.011474701575934887,0.6817499399185181,0.5993995070457458,-0.027791300788521767,0.6256418824195862,0.5851628184318542,-0.048461344093084335,0.585259735584259,0.5630146265029907,-0.0686986967921257,0.7069936990737915,0.3991185426712036,0.00024698799825273454,0.6776562333106995,0.29960301518440247,-0.030051983892917633,0.6374564170837402,0.27173542976379395,-0.05830904841423035,0.6011715531349182,0.27359962463378906,-0.07522840052843094,0.7332151532173157,0.3869152367115021,-0.013378162868320942,0.7002604603767395,0.27289170026779175,-0.042482443153858185,0.650034487247467,0.2541455328464508,-0.06492133438587189,0.606225848197937,0.27570128440856934,-0.0765916258096695,0.7639601826667786,0.3888118863105774,-0.03205172345042229,0.7362769842147827,0.2733311653137207,-0.053118906915187836,0.683770477771759,0.2494393140077591,-0.066637322306633,0.6360628008842468,0.25936633348464966,-0.07299556583166122,0.7972958087921143,0.40595418214797974,-0.05322009697556496,0.7767362594604492,0.31607353687286377,-0.07083301991224289,0.737407386302948,0.27716028690338135,-0.08098386973142624,0.6963587403297424,0.2606249153614044,-0.08566305041313171
